time,month,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,M,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NP,LEQf,BGNf,SNRf,Hf,H,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BIO,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,species_richness,habitat,site
07:00,10,3591.2625,1.7011182599435372e-10,7.354786435352286e-05,0.2384955346387303,8.966287814709592,101.93188353245048,-36.597936081406694,1.7943240900036752,0.015812166067011198,0.953081442272561,0.1316527965937681,680.25,6.1445076198384285,0.1024772595316431,0.04663477372836975,1.8548732850609755,0.00011959380473786622,6.570290340561305e-08,7.386080011748593,89.84822014222007,13.0,48.57879249531994,-48.15183530152336,3.730627796843303,0.5255653942334546,0.5075094707008965,0.01248624633292195,0.4042578783160682,0.2597054483712842,0.11843989983442622,137.7420057716483,10.058919773392404,298.9545718318136,-0.7411854719851854,0.1510442895697252,0.18417566898548354,0.026625853569016276,23.699867836636088,0.2529623163433714,2.09540796019824,0.24011533248774727,0.13543442805248718,0.141600468716681,0.13126683382100526,0.13624162190282615,703.82421875,7.110152124192767,0.010721677040989124,0.05124177750631587,0.1688632798910371,0.39882243068270273,0.3142804867038036,1.9498970304249357,4.191330806803039,7904.842954218697,0.8509429155073377,0.15437073770642767,1.2346424372098108,252.09603658536585,0.5993023797425474,1.75,Plantations,NES_S02
16:00,10,3277.1229166666667,-2.1882188403068305e-10,8.489356963496005e-05,-0.01803271054811005,3.674027312744699,101.91928097353438,-33.90521337857031,0.5446302515092905,0.02092285660278905,0.9869965428531771,0.05513353977162759,284.875,4.464325811878425,0.0334575188697503,0.06368556311413451,0.39181592987804875,0.0001539241517303125,1.3706069513747672e-07,5.00437438528242,45.11749230592804,16.5,50.86376434167652,-44.63314145010621,2.4969057917827193,0.592091193462977,0.5854810123573831,0.01970516869450215,0.3768192119985435,0.2963887051247845,0.06049965822744567,30.838902305576248,3.7714083212302247,298.740953207393,-0.7846783262375032,0.12309012317089739,0.37313089834851954,0.03112697511892785,27.973850207798726,0.34754271781028867,2.227799892067659,0.13167175720642268,0.1326080510045222,0.14207172151935418,0.1299203358373252,0.1355089637322154,700.039306640625,7.858883663781529,0.010803340804055326,0.060130944512811015,0.14799761518273435,0.4068664435053634,0.3251213599660079,2.804930838468141,4.648200121245505,7811.322992650583,0.9199255083451283,0.13746351183956068,1.244925535160198,268.2271817835366,0.7987500529302167,2.125,Plantations,NES_S02
17:00,10,3641.0812499999997,5.674753094415315e-09,0.003071865312474934,0.2177580919867989,11.496435694255883,102.2602719432354,-36.86143292848318,2.443580901033742,0.016561480963257373,0.929696116442621,0.0830510934778401,429.125,7.19335960406071,0.053585252564350636,0.040552888224845825,1.1129239710365852,0.00011803091611114633,9.186281930168685e-08,6.408570951189256,66.21875888559669,13.0,48.111334411202755,-48.66588381856328,3.7772182297660315,0.5460681697070024,0.514323459875782,0.025982750314171462,0.27830191165428947,0.20326064173460454,0.09199105013557332,98.33243080826091,7.802229826998341,299.45488062536043,-0.5954514030353841,0.313756488847782,0.25077072219258456,0.04776008543348868,20.958608247772883,0.4692730041569619,2.015222129765661,0.2316957733149056,0.13264460342171805,0.1355343504733748,0.13073575324962322,0.1336084853942847,690.221435546875,8.090368446324684,0.007705221792731275,0.054533699928327226,0.11275194505985103,0.3987834723969882,0.32366749751981516,2.3912108384788207,4.345532882037243,7636.353181932995,0.8895104206670678,0.17170373286656954,1.2419766603568436,224.9606993140244,0.5116934191105303,1.25,Plantations,NES_S02
04:00,09,2676.5833333333335,2.2068900259540648e-08,0.011078293579076285,0.40962661008928913,21.12418875429462,109.94854036728947,-38.85424063265682,9.289865479522572,0.01294654996509485,0.7956817243761858,0.06173795239016835,319.0,17.31409550218195,0.0500290303851364,0.3986092214663643,0.216749237804878,9.695629223283847e-05,1.6322293959762023e-07,7.670945150530731,88.05424640504927,12.0,48.00480041092811,-55.27811651545255,10.282916926380661,0.4826940608256224,0.4190512497092138,0.13466433709497724,0.36182625453523015,0.2280709602652437,0.06923295694011394,197.41624560869775,11.915188668795963,299.72797924736153,-0.806820625764985,0.1165568122805382,0.41347548513184135,0.00773518109516085,10.71999039780322,1.5922084299009776,2.0573442898271557,0.26554071075501534,0.13428431396775975,0.13033284267143658,0.12831961704043765,0.1310557839116337,677.0341796875,13.82678131908188,0.0069951062233836,0.079791186626995,0.0658581448432205,0.39479558541776966,0.3140932914801497,2.009871400643334,3.9188384734412764,7482.730195078628,0.8403331884763929,0.1417078694765691,1.270263698836068,54.52076981707317,0.13047298441734415,1.0,Plantations,NES_S01
05:00,09,4285.895833333333,-1.8821513288910465e-10,2.297336786938261e-05,0.01742071532406655,3.880967996708778,95.99350780764752,-40.95213570572214,0.8511445681786345,0.009300542012560701,0.9784456695924053,0.10905748016257014,563.5,4.727033075694246,0.07901103154635183,0.04102383293144722,1.708984375,7.17727052336707e-05,1.6813009916490482e-08,4.636832810921387,34.77115574732312,14.75,42.791443711668535,-53.71920281738022,3.510646529048749,0.6418737818374062,0.6284433692732182,0.08748988866219609,0.5479939605039619,0.4159247119015094,0.0907762779032872,46.82482086755959,5.43959610220619,297.9820326628935,-0.45617043580467065,0.37837508425054384,0.0446253829497367,0.01861722126836745,14.46579352983642,0.06270964458218595,2.286982791337528,0.08577056230694075,0.13876842035897557,0.14319719018427765,0.1296409837182369,0.13689805110941733,707.21533203125,9.440803022080885,0.013568944631968624,0.05300239442419755,0.1721285019585608,0.3913246171162956,0.33122572788320237,2.592743493476638,4.977476202603061,11866.65215501016,0.9488171591147468,0.2888987468612801,1.2610583565034863,239.09108231707316,1.027432219076655,1.5,Plantations,NES_S01
06:00,09,2517.883333333333,-5.3572194421248695e-11,3.870240645770818e-05,-0.0355720425670599,3.401927931603196,99.72144077031717,-38.39781482232911,0.9001284829436482,0.012066357753528975,0.9769494227535408,0.1346042190826398,695.5,4.604417640918644,0.08675246758273658,0.034446285133023655,2.5217940167682924,7.957715195854616e-05,3.081252692442578e-08,7.445661317908558,76.25822771570543,19.5,45.63222742050037,-50.26746074512306,2.8996881656234255,0.5025233950347954,0.49088301473069496,0.043454265813998326,0.4182916533659708,0.29082160698653947,0.07703587679629698,66.07272309261252,6.370503044187586,299.06784940396943,-0.7571015033332708,0.1414565833251469,0.08441045140051988,0.012702185354579749,10.924397862984533,0.10645825030238272,2.2918688672391108,0.06673848099002638,0.15075143532590335,0.13893133010780068,0.13076275382618935,0.13681988452138982,706.8115234375,9.219055191493323,0.013022629179974774,0.06188543608918798,0.17996992053967126,0.3974206844098457,0.324212255683329,1.8320546029970435,4.068867372805624,7112.677696946269,0.8784826006600894,0.1541385558485318,1.2562253091763216,317.87109375,0.9289631121757647,1.75,Plantations,NES_S01
07:00,09,2913.1833333333334,1.3536008972195937e-10,2.651425028780155e-05,-0.0132233892423749,3.097519988461797,98.09590698198237,-39.355206216444905,0.595960574505785,0.010777103039825351,0.9840634031829276,0.09599380685117084,496.0,4.096807424011771,0.04122314689374875,0.02867273771063855,1.433879573170732,6.878947661070238e-05,2.476983153653607e-08,8.603834312045358,97.9560263401798,13.0,44.77051883134287,-50.49190713113525,2.2624259624781082,0.4630741259296846,0.4557099717150912,0.0088321396569188,0.27260647177208513,0.21741484381988255,0.0783457032141405,60.97022270998798,5.850862695623253,298.4169859622015,-0.8203496365646645,0.098933343794485,0.0661831888255276,0.0066444658728329505,11.93934013208387,0.08488657773403115,2.301317457566533,0.02784619925369275,0.14245969967298455,0.14057101037014952,0.12901706270281585,0.13551383142179635,700.064453125,6.870731015732794,0.01061874667295775,0.0528320707138103,0.16078572305566685,0.39735160476761133,0.31917558940494084,1.5911979619119716,3.8019849881819363,6676.701161617382,0.8432235061906911,0.13682821086685165,1.2309485982637782,360.6373856707317,0.8702672824719319,0.0,Plantations,NES_S01
16:00,09,2058.820833333333,1.1480622065658382e-08,0.00548250481932874,0.28654714147157045,13.654023245639436,106.45707403822533,-36.99120512406985,4.771841953593216,0.015077565263147925,0.8815265357195198,0.11379910973485577,588.0,10.355515460717344,0.07189858718792333,0.09234539079993236,1.5797684832317072,0.00010015936636118262,1.4021473818665768e-07,9.828077177346724,118.46879439582636,10.5,49.739046756252705,-48.47059701737834,5.209643773631035,0.3736098423477398,0.33492031830242686,0.06716745025876175,0.3181626938602085,0.22437564079895492,0.07155183535188793,146.66975455913422,9.696124834926815,300.1904639734314,-0.8981085663136792,0.055786340627868004,0.3584511350854843,0.011167156157571774,14.320742610211674,1.3111343064622636,1.7042585586970431,0.3732107310887924,0.14171320664574427,0.14177049238024841,0.13387945114889527,0.1383740480122435,714.84033203125,9.557177183950412,0.011947106078203575,0.06250508441515527,0.16202341321592523,0.3967371930664849,0.31056226661757275,1.399596839149412,3.211593555837779,3813.737918160642,0.7904576566793401,0.06924205189175205,1.2574006315407271,177.06745426829266,0.6188676563104917,1.5,Plantations,NES_S01
17:00,09,3769.5666666666666,7.01255911307543e-11,1.617752328392659e-05,-0.008139754256380426,3.3106405897889815,95.85049616094047,-40.67504786410118,0.5652528222993656,0.009282653767324374,0.9851751543120733,0.08143023030772202,420.75,4.138612103048883,0.04291658602670788,0.03184723188910778,1.3380097179878048,6.651075044523906e-05,2.4102332537805633e-08,8.409692373543244,92.03176590608265,13.5,44.477840314032434,-51.80797431474938,3.2858146287818073,0.4681909942869109,0.4612263214782234,0.006954221997124125,0.45016271578103456,0.34196180123967274,0.07325524087554561,21.31954939086328,3.3601869616882136,296.8779346789763,-0.8184815151430828,0.10070878213510495,0.06440109736535388,0.0058989636877699245,12.038366034394299,0.06756650322057764,2.300165564582149,0.0384997696826544,0.13961170006836843,0.13843523366478888,0.1261930100907385,0.13285248121733445,686.31591796875,6.837439924029881,0.0087642042017518,0.05231770465022888,0.13606449064419085,0.39426855125895816,0.32097242894396394,1.708082877591345,3.838822468109841,6952.700913423939,0.8507298503175541,0.14221669233477396,1.2216514520577075,272.6038490853658,0.6825729529616724,1.0,Plantations,NES_S01
18:00,09,3763.9958333333334,-5.970241549831423e-10,3.766436142492209e-05,0.0055073458982195,3.3267337638195555,98.78464409427517,-37.8824889233923,0.6333663099488511,0.01334913693855625,0.9838499514083099,0.09512289529707757,491.5,4.247322387126753,0.0451422488871685,0.030222629777767348,1.504739900914634,8.990975152276127e-05,5.9323123840283614e-08,8.111792615956416,86.56775595275766,15.75,47.37586999024643,-48.37863007023104,2.7545000604774597,0.4610910124886382,0.453667587544361,0.029508249618310223,0.6816125943628821,0.42756580593473265,0.19232855091518306,91.67587246735559,8.504806579903565,296.91252557239784,-0.7026029002379236,0.17924351368564423,0.15105939179348382,0.021536236525268124,17.118670674686864,0.18716560572405944,2.292696907918925,0.06956882363414982,0.13866236686682973,0.14520823111210485,0.13353405146559125,0.13917887086236932,718.998046875,7.253227892219875,0.0111385024983062,0.053454616727365074,0.17142008719578136,0.3944267398024638,0.32154003671896403,1.7260352181395704,3.7980312113255366,5753.155191085225,0.8571441442845,0.16685252113116802,1.2338023562030485,365.3891958841464,0.8714393087011226,0.25,Plantations,NES_S01
05:00,10,2632.666666666667,-6.96882472932845e-10,0.0005878848290636118,0.08740754519076824,6.083398719615726,108.18564971580659,-31.098547241324667,2.0088724911372413,0.029379577953967298,0.9519026121014831,0.1771821172827559,915.5,5.843473618664383,0.14021676020901874,0.045452666327301855,2.6176638719512195,0.00019090788848034998,8.064671251224616e-07,9.711031748480217,123.71801233124239,18.0,56.505996753186054,-41.391249156409195,4.897245909595242,0.3917574221197901,0.378722941726423,0.03813775462408635,0.3817193424506251,0.234832733722948,0.14867367121718095,9.438007417593642,2.1741343935123827,304.970521287571,-0.8160852069281925,0.11078243110644265,2.002693019593032,0.04271069518397645,28.407490797671098,1.9396498789445693,1.7472189596458727,0.40847407188455054,0.15855511898584024,0.19832212264063048,0.14744931784081783,0.16908463239208285,873.4912109375,10.290526419261697,0.03853981410907855,0.061480522950548504,0.5442905333704546,0.4135981483296596,0.303820855365339,1.4604971073321433,3.3116123893368457,4443.248454171105,0.7748811384958112,0.10204223911149181,1.3603998810671714,983.3746189024391,3.6215799518486254,2.0,Plantations,NES_S01
06:00,10,3019.445833333333,-1.079974205946316e-09,0.00013991201499625682,0.00652126920502165,6.075825340206517,103.7321807398324,-34.05269672846629,1.3343385128342975,0.020396387371098723,0.9640446178424945,0.13083026901490222,676.0,5.50888023176505,0.09410683181730205,0.041118054955228495,1.8965558307926829,0.000154362752778725,1.8113751531140659e-07,7.7725469996134136,87.97382672859732,19.5,51.93285814443206,-44.7320447520587,3.6649028964907515,0.48663013471622363,0.47139527249949187,0.11467401313689182,0.5658723170112953,0.39234523345434896,0.09432458213372716,24.958773287660602,3.0963465318559895,302.4948313328276,-0.7518564754999745,0.14232397065127583,0.4433230402188371,0.06586223119937006,24.18212918516104,0.5452528150149225,1.8978774822255011,0.3992395128822123,0.1430290936647968,0.15900783816852682,0.1355840183171911,0.14613683141574718,754.94287109375,11.451879559162734,0.0194191513622725,0.05836601870233922,0.2724221184316009,0.4071551171794932,0.3177141688623045,1.867240193853121,3.9513139028019557,6058.107903851662,0.8506794458880622,0.14666016019603265,1.3127036901814724,587.7238948170732,1.6162619773519165,2.25,Plantations,NES_S01
07:00,10,4582.291666666666,-6.711289376307927e-11,3.2837024382646067e-05,-0.013323757393388015,4.926745872278562,98.9267473100391,-37.131360581238184,0.894414144322095,0.013978527850384951,0.9760161334699168,0.0856396361525062,442.5,5.4205895576031615,0.0562221792142442,0.0512151020016188,1.1754477896341462,0.00011812355287404999,4.79889361382476e-08,5.867907915760522,52.05751948345581,12.5,47.89376777570777,-48.26590848591433,3.159676261622092,0.5903369260902127,0.5757553068871178,0.029958566739294,0.5853439623112155,0.4326827488088457,0.0530913228748762,12.529115080340118,2.1314356811790502,299.5755314713131,-0.6078635578724793,0.25927934949822834,0.1293154994612751,0.0280012629315879,13.7830959763502,0.1837864659455452,2.29344024298978,0.07337513515086774,0.13799103796509085,0.1368894934174704,0.13033219847833055,0.13443991513017806,694.5166015625,8.046692783469172,0.00962725029036,0.0558277734902117,0.14594972652941215,0.39538640043117707,0.32909809351807806,2.247666269380195,4.641351197124093,10498.419446316686,0.9219751325143988,0.2172551344263658,1.2412868825151997,245.09336890243904,0.7046524148277197,2.0,Plantations,NES_S01
16:00,10,1862.1708333333333,1.0733816293134523e-08,0.005764928542994399,0.3652096928294677,11.862210095512298,109.84337711383672,-31.0096171290983,3.3838515405295366,0.028656974493995124,0.9023331155787163,0.052012773369459975,268.75,8.961162089675332,0.027143410102573998,0.21347336595456892,0.341796875,0.0001758106839718,2.462007636915244e-07,6.209070787497497,55.082511443735555,11.25,54.092279314341596,-42.238244664354085,3.3305239786956786,0.505327340131147,0.4658230459230022,0.07081937909287199,0.3149214404855265,0.2062048363726799,0.04903679532711337,117.45240695725616,7.852729496221145,297.7736945373448,-0.9062576777991229,0.04981509752815778,0.6592035097000275,0.027487992674138102,26.224976291772936,1.123598064998653,1.7562802590893951,0.3506614156432833,0.13242683338687486,0.12997131594692568,0.12834308677237594,0.12992761414779322,671.2060546875,9.077178298787404,0.0049148541848141256,0.061770766006174725,0.068243955481087,0.40432199277331515,0.3267246154213679,2.1352102136378077,4.09878658724447,3815.5038975221228,0.9004052102993546,0.06204601100681573,1.2265536090916231,78.78001143292683,0.14313842915214864,0.75,Plantations,NES_S01
04:00,11,1443.8166666666666,2.221161016004204e-08,0.011333362487492837,0.8060954746499857,20.240270193403354,114.8641952954622,-31.304108915760942,6.682175599506561,0.027986745879190103,0.81309952136706,0.048383975227404646,250.0,14.088775036827734,0.0316431197987226,0.3796462585034014,0.0833650914634146,0.00016985650983655,2.935158512811863e-07,7.7299166864540645,87.40360578660052,12.5,54.27378007465728,-43.6796326479414,4.9534127225986815,0.4556948818187384,0.38787241060217265,0.16156058704857457,0.4777955927383674,0.3699692341302894,0.04508214990255345,172.41688556477388,10.175483032477993,300.95624486753985,-0.9332833857657847,0.03475617973728595,0.7689723084057938,0.0194827928828682,22.791900170936195,3.2925590624848105,1.2176544897926407,0.4682888684861065,0.13169372575184715,0.12820715869496355,0.1301714411993905,0.13038999739885784,673.5947265625,13.573900354546172,0.00595483842673245,0.0931634273855054,0.055109782925187506,0.3992696413381578,0.3159718801264908,1.778606502906336,3.752952319244365,3552.1569811162735,0.8423806437841792,0.053394949695009505,1.2581153216597691,12.504763719512194,0.058450082268679746,0.0,Plantations,NES_S01
05:00,11,2367.95,-6.040412304981884e-10,6.967223419688165e-05,-0.0047563967080915,3.0082787517244,102.31179264503794,-33.35594247428581,0.31049441700045577,0.0214883990615011,0.9923225133198337,0.032610799303270696,168.5,3.6167447821134573,0.0045480936713759995,0.0236069538926681,0.1917397103658536,0.00014064195506505,1.1485869555636638e-07,5.208226495624789,38.51308161398469,10.0,51.38421575553251,-43.705711776770954,2.0899275323034665,0.5495320075785022,0.5453131206747834,3.914433589247146e-05,0.0172060973327769,0.0152366236787285,0.03643639593343315,60.553215651058046,4.425902057627217,296.92893421473457,-0.9064613747111543,0.04906400487705475,0.31792016170778403,0.015598274631262999,22.53768852944153,0.41928056868635566,2.2974493874080215,0.05652046757863505,0.12879424386949034,0.12598934621890145,0.1266306271278531,0.12701720836962832,656.1708984375,5.443217098014665,0.0021124827598722,0.0421956499883864,0.04242345878253945,0.39818278466843143,0.3304351959335917,2.3727592476919437,4.392386597904473,4762.101158471498,0.9315888523534444,0.07421635360403575,1.1988714496591886,12.504763719512194,0.020548266308555902,0.5,Plantations,NES_S01
16:00,11,1701.4208333333333,1.0940311315126337e-08,0.005816266019310901,-0.028552815581758026,53.92524315907827,111.98217099648826,-30.841654274242174,4.85028988754407,0.0291546458901895,0.8384422105339489,0.08239790981227013,425.75,10.991370695093053,0.057673698471066355,0.18842025699168555,0.5168635670731707,0.000200184654101875,5.68852699989675e-07,7.504258422575496,75.44918950750282,9.75,56.405367639614425,-41.72805451287964,5.133422152494064,0.44067758920522926,0.38060748914908243,0.02994800724653945,0.34348491405400855,0.24148563116576316,0.056083807263362054,126.71319931199432,8.672198758661052,298.5807924789602,-0.9500140922868616,0.025842382356059825,1.4598503691692457,0.020631763696899074,25.306889141365314,3.005882238341054,1.284965648993194,0.49540301509713136,0.1346920536074661,0.1282664211286879,0.13296600087398786,0.13212979472149627,682.58251953125,8.750809864186046,0.006938489795054125,0.06263897225024576,0.08716758661556331,0.3988135725419395,0.32183491488306243,1.816289381976399,3.6728513246026315,2781.3285085691496,0.8612640522447341,0.040577834969438425,1.2345477130654414,41.26572027439025,0.07021760368273319,0.5,Plantations,NES_S01
17:00,11,2570.35,-2.1557031301208423e-10,9.245359544587364e-05,0.0114224521860488,3.235770411846338,103.5288660779003,-32.27324854915517,0.3682947285416569,0.0243451998147558,0.9906801050877585,0.04151345074511317,214.5,3.9363597536996204,0.011273466227985276,0.028044086716481925,0.38347942073170727,0.00016142709875512502,1.4312682820300563e-07,5.362675199928306,41.71115219128814,13.0,52.37686239740441,-42.78619380040871,2.163056197813118,0.5520824092115202,0.546962950979407,0.00241365199842855,0.3509263436579687,0.2688722694876643,0.08681002927538223,87.87391248381593,7.234630965100921,297.4853542067739,-0.8690548314263008,0.07072115927223697,0.3926910573696351,0.02747541751478995,27.897149409421804,0.5282478164641016,2.268535550462243,0.12404837464323602,0.12937702325351516,0.13281668912945807,0.13025929692160193,0.1312947260331978,678.2685546875,5.953146411337343,0.004786120336091725,0.046508642256680874,0.07992058501931375,0.4018576268814589,0.32996257649461325,2.3146121950251834,4.405875226198763,5121.330721982909,0.9272869512193782,0.08882052782913724,1.2112564767334564,133.05068597560975,0.2890935019841269,1.25,Plantations,NES_S01
06:00,03,2240.2555555555555,9.194923212483086e-10,6.415727506509008e-05,-0.22389847056053924,68.55890352631477,100.55375605062726,-43.11223741468742,5.7790440477987515,0.007096111280252267,0.7923036606540551,0.18327849816140893,947.0,11.806886808835358,0.14870008386555703,0.0484642848910565,3.095623729674797,9.742521060909076e-05,7.976278934915115e-08,5.893120360148046,53.98179814272041,21.666666666666668,45.82823992550852,-55.97390071950482,8.802140645013333,0.5372984702400562,0.4268606070760636,0.19051273752549133,0.4863727142338754,0.33008131934625395,0.10069837007151729,126.87952450537487,8.2282403885698,310.65831221720975,-0.5592609185887777,0.3596113615807892,0.21473740741833255,0.049001897731777995,22.60930951065843,0.26437185941636177,1.431232261338818,0.6417012095321765,0.16306702580703616,0.15818808429999243,0.13470823038498114,0.1473352912472577,761.1341145833334,17.698007507087514,0.025210284189895432,0.0706314650277529,0.28863151675849313,0.42215302256887594,0.3260821443461046,2.2061147661220493,4.30065722384596,5493.022368936366,0.9062717332297939,0.13221419069790655,1.562973656627725,444.1692073170732,1.8437358852755192,2.3333333333333335,Shrubland - Subtropical-tropical high altitude,UHH_S01
07:00,03,2423.4222222222215,1.2192239033392591e-09,0.00013785852720969095,-0.19015982808578732,58.26926431683364,104.95006735008737,-39.506501180138656,8.674561843318145,0.010769071476357401,0.7216367309873385,0.2615960260628346,1351.6666666666667,14.249740577019624,0.2275982194697116,0.06361078232985673,3.590256605691057,0.00022310628428083337,1.730266312086375e-07,3.0882426454108547,14.660668248157902,42.666666666666664,53.295032396512276,-52.503316309193224,12.798348705705484,0.6755457856785393,0.4872885905585189,0.17091678618734998,0.40566679134223227,0.2555553570637594,0.11698411125220491,11.613592008508064,2.459814986744721,328.372128897873,-0.5141965443867599,0.33797712004511116,0.4745761693473336,0.132189149708804,39.224662216589756,0.8353498996433819,1.902637546045196,0.4759024887869707,0.23668256439403298,0.22158732919134635,0.15816217737080288,0.1918232644938056,990.958984375,26.464854051174484,0.0764217812379016,0.09447372639932457,0.7481294172200205,0.4380794555439089,0.33290775083707896,3.422985374149858,5.200492560961341,8358.328730545172,0.972875612092153,0.1884081551165732,2.3954139648742605,675.9241615853658,5.207741019002452,3.6666666666666665,Shrubland - Subtropical-tropical high altitude,UHH_S01
08:00,03,2745.5277777777774,7.71431638613778e-10,2.3706047736817994e-05,-0.05460949225746947,53.94214995566966,97.08105559936773,-44.49599860899374,4.3892125153133845,0.005970715581416266,0.8339033023546362,0.23011418618153667,1189.0,8.962392292153053,0.19263273337204048,0.05207329045283803,3.684737042682927,7.9138503046402e-05,1.9631743763837832e-08,5.360413135326707,55.613077487021904,34.0,43.38742419426192,-56.76898469324326,7.1564088875051795,0.6129135791891916,0.4976800234726186,0.14414189496447138,0.4178881002823876,0.29876210521533314,0.08601853146539502,26.195491638163812,3.4601017471267927,321.05215979471535,-0.1122247944448147,1.1689512046540618,0.0318653078505045,0.045647629052551965,22.568165204936474,0.13589418417130658,2.044896951356,0.32989625895956676,0.16409667136185035,0.17111298818615892,0.14051930831999918,0.15583739635759447,805.0559895833334,17.564608630739063,0.03183261045780097,0.06628552550746312,0.4109239901370023,0.4269290019913082,0.32546095873537934,2.430141802536502,4.7750889359527875,9503.914113862602,0.912584611612965,0.25331643925584174,1.620213077353423,522.8658536585366,2.3331765590721383,4.0,Shrubland - Subtropical-tropical high altitude,UHH_S01
09:00,03,489.8,2.436250062685398e-09,0.0007626963173587,0.0532819769435575,5.206002027617615,112.70487738125038,-27.643752533409792,2.3167619062540616,0.0414774810263075,0.9416519994578748,0.2903038513644281,1500.0,6.056080417819064,0.2512095993806851,0.0584098859181915,4.301638719512195,0.0001752838052609,9.909450513899756e-07,8.383774231702235,79.37997378703975,18.0,60.18580374116603,-38.241411950782826,5.427215691948852,0.341774085621351,0.32183225108823205,0.0339793031098628,0.5711614436762638,0.3681673154847681,0.0934120546493103,68.31437295211195,6.750428733279732,312.0690003354952,-0.9976011283982564,0.0012008761747481,2.451139228230927,0.0029435147001731,14.466318446505538,2.1457971757405194,0.3544920865675354,0.8650074379805563,0.1697556033311092,0.1469273592659532,0.1672997263387716,0.1624689224012775,839.314453125,9.618441758615925,0.0225165142276422,0.0578601239396687,0.3321569540609118,0.4133996374939606,0.3228052463458109,1.7275481766362848,3.047776663134413,344.7633782084752,0.8432582751393666,0.0015616303263368,1.318550666617042,371.1413871951219,1.0248046118854044,3.0,Shrubland - Subtropical-tropical high altitude,UHH_S01
10:00,03,789.8791666666666,2.1183382392904184e-09,0.006258373565062275,-0.5163960632726391,30.234624832418543,118.18498736320507,-32.9075554016732,9.600725646998619,0.030405512938282628,0.7703104110334599,0.34681633443003673,1792.0,13.987239659853245,0.3330269014902264,0.07631491673553187,4.576743521341463,0.00019117733218282734,1.9075087619662904e-06,14.934126673448528,247.89620430636103,16.75,58.47787028280856,-45.74998614110453,11.227856423913087,0.1772532077734829,0.13676967642795562,0.17107084279254725,0.4872583047701036,0.3494807101902001,0.11523229544879518,194.8524043367253,12.322208322911475,339.5648380308726,-0.9787016097513606,0.010777599227764275,4.698985289301691,0.05009448343894812,18.07659935341075,7.4812217092560465,0.6283216716004072,0.8283459011316908,0.16699615324420714,0.17727541866709723,0.19079832812429903,0.18715349611643434,966.8349609375,20.9644297930714,0.052997891865079326,0.06612524413938212,0.685175501480915,0.4130960691359993,0.2380588380011919,0.6325710307246409,1.793733777192459,668.0304422619424,0.5239344737347736,0.014383352580050749,1.9734457771398983,431.664443597561,1.6517630299070847,2.0,Shrubland - Subtropical-tropical high altitude,UHH_S01
15:00,03,980.75,-3.569262648451542e-10,0.0013609441078131735,-0.5587009291401547,28.953467208788524,111.51653307057661,-36.287589687543544,6.689254406736246,0.017929454980816165,0.8180854698424627,0.3388491065092574,1750.8333333333333,10.934319777610462,0.323850074188762,0.06383588929338192,5.085270579268292,8.577595029997727e-05,2.844350309672582e-07,13.299946218621018,216.6081152570537,18.166666666666668,51.61586038207009,-50.228156988520006,8.844017370590104,0.2607350007814521,0.2128083333232228,0.1499860904176834,0.5224061930729158,0.36295805471774506,0.11316685948803362,219.48992004603244,13.084621479129062,312.7114449880042,-0.7714612171611729,0.20521121455220903,0.6878135272283212,0.020110889630005367,17.86128585559463,0.964258775796945,0.6873770228275479,0.8114420280656343,0.1650823853729925,0.15779127615569502,0.17329440819443956,0.16915904975642015,873.8756510416666,14.779636262936828,0.03712052815282612,0.06252623240833056,0.5197810111179703,0.4042045769137598,0.25320850205182316,0.8457816585182868,2.3619948867112894,1826.7435722444272,0.5950456910847114,0.08835206931838287,1.4506478775795169,407.9887576219512,1.1907156366950573,2.6666666666666665,Shrubland - Subtropical-tropical high altitude,UHH_S01
16:00,03,479.68888888888887,3.050081299480338e-10,0.006505455396259167,-0.017424358222711805,23.308893023525997,121.22599536383889,-28.669706367619494,8.493106571821011,0.0383078456071115,0.7979010110706026,0.36913747500161276,1907.3333333333333,12.595233540546632,0.35558996193793946,0.06902106094890541,5.157520325203252,0.0001632255603616333,1.9379656796301887e-06,14.854245267197996,242.72650006382062,12.333333333333334,62.08305693970343,-42.166874748120655,11.249931687824075,0.1644069281404034,0.1310555612208872,0.05644805520394123,0.46026021687494617,0.3445900669611208,0.11726089918894846,131.36977609349915,9.96317584514605,318.1818547187407,-0.9943083445518176,0.0028565981565954663,4.713918557220443,0.008494968937978,15.943962084831275,6.1240202202030956,0.23626658824119387,0.8788095315025651,0.1885061353146459,0.18706985134531762,0.2133718486173212,0.20610421506000767,1064.734375,12.887039921247485,0.06334133839850296,0.06534722638262054,0.8608569341846034,0.39772701846840813,0.2410396217155606,0.6423846043011002,1.7188525853053023,261.0368467912196,0.5277505856950959,0.0037187340326492666,1.5496603839770848,539.8723323170732,1.4086999128919864,2.0,Shrubland - Subtropical-tropical high altitude,UHH_S01
