Date,file,clipping,audio_duration,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover,ROI_number,ROI_cover
2019-01-31 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_016_S02_20190131_100007Z_18.wav,0,1.0,10882.5,7.039406570938569e-11,2.591213932087239e-05,-0.008261201536036034,3.2288347206651378,98.01639358764552,-36.54663769725832,0.32925313959759706,0.014882233529715004,0.9909349614610237,0.03348171085736404,173,3.8464910891175847,0.006386684730017418,0.027366375121477163,0.23342225609756098,0.00010564415243029047,3.838279190313767e-08,2.7667104451822646,10.28975699444206,28,47.042564596025464,-45.957435403974536,-48.367199455715635,2.4097640517410994,0.6745753716088464,0.012897008318538128,0.2672871162222167,0.18855384556692822,0.1890764105274616,41.6714898059659,5.6449190252629,305.35098188872246,0.8408865868416299,11.569650542342032,0.009616604193967596,0.11126074992822586,47.65150566367253,0.17195567461479797,2.300733086822209,0.03204609401848426,0.15081836228696635,0.1625322708536482,0.15167096183530812,0.15876834410085172,820.197265625,8.070993544039375,0.022725588584010838,0.06237527979846708,0.31564356165957014,0.39867454745932535,0.33313372418142473,3.710268527612172,5.1975361076465605,8221.605754716224,0.9788347668924038,0.17239729414471988,1.2749563985626735,283,7.427470480061943,616.234756097561,1.8469243007162215
2019-01-31 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_016_S02_20190131_100007Z_31.wav,0,1.0,10670.2,-1.98682206072399e-11,4.05947643156956e-05,-0.004134707773823919,3.249419355719732,99.96606113030728,-34.832238277256984,0.38751293273787724,0.018129594319934585,0.990669886350959,0.04799690342558545,248,3.8317454093880388,0.018772982388233016,0.029635994748776706,0.6335746951219512,0.00012338104319456708,6.300284412990076e-08,3.2846512215459556,14.47314381821113,27,49.02619563148519,-43.97380436851482,-46.25153135453827,2.2777269860234526,0.640313117534307,0.009834605585383627,0.31464785593886657,0.21042103965197811,0.18945793629954977,24.300013759032247,4.065706136650869,300.012756298205,0.8702849193088049,14.418407708208424,0.012333540344316328,0.17783001316999011,51.48202821308198,0.24042583304288578,2.2967413772076273,0.055396450589200084,0.16892364972281942,0.16078596996817943,0.1448460468663546,0.1565823261469222,808.904296875,7.57657909400127,0.022912734707704222,0.05791762468579624,0.3343391972382094,0.3857998453493438,0.3329436436431719,3.3757737565677806,4.980092736203545,6609.335206410528,0.9716225529012948,0.1365044344575463,1.2644643659829748,338,5.806104517518389,640.2439024390244,2.1987212059620598
2019-01-31 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_017_S04_20190131_100007Z_08.wav,0,1.0,10389.733333333334,1.3746363557982662e-10,3.0318601613364005e-05,0.003469113006142957,4.801421961801135,98.69845255132701,-36.84804186870965,0.9469772129772878,0.014374670768159417,0.9733281540669687,0.13953938455583512,721,4.91702786091639,0.11128314302303077,0.038812424194483996,2.8677591463414633,0.00012019558417604571,4.349634230373669e-08,2.7667790709639295,11.068568842363554,26,47.722733421792796,-45.277266578207204,-50.4430207559367,5.165754177729497,0.6876687630680127,0.11736118419789088,0.576512408301338,0.24682766493185537,0.24506718746522105,38.01487646934445,5.550489162921313,300.4623531346188,0.7851450842488866,8.308607126852003,0.015909015123145184,0.13218175643336036,46.68469855528979,0.16740586565670676,2.280172068530944,0.11156544885934778,0.1408308004052685,0.1968537599814501,0.17606203652471838,0.18271132767131243,943.88671875,10.981139143222798,0.04495325505710414,0.06678734569532886,0.6134708991701583,0.3904388890947678,0.3330956739345849,3.623029859159267,5.279040141672523,9693.172447730025,0.9785208998220177,0.1903188566672927,1.3747107712718964,199,5.035705211962834,845.3220274390244,2.896568307200929
2019-01-31 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_020_S08_20190131_100007Z_39.wav,0,1.0,11530.65,5.7956320644638054e-11,3.3505815063978135e-05,0.0010604244267298322,3.207191073743565,99.13256275768265,-35.35599067977545,0.3537460831670032,0.01706870081438348,0.9920602771456776,0.034449390361912136,178,3.7528735181428314,0.009870330946390556,0.026914038342609775,0.3668064024390244,0.00013108248439518952,4.6758401218956164e-08,2.357224229534278,8.990084158907955,25,48.150495136803784,-44.84950486319622,-47.52078827960634,2.6712834164101196,0.7172576296825359,0.02796974060277202,0.37321384849158556,0.2674797623276187,0.16734694977957065,28.353572624776508,4.196259733846912,302.0191583179319,0.7786013900464274,8.033480383726895,0.017898427978215888,0.14378667006254597,62.125621311659145,0.20684030948353657,2.298735983727476,0.04049980597976042,0.15954975659179083,0.1825075928375785,0.13650162252695489,0.16013923671602787,827.279296875,8.684530421084602,0.028488554974835465,0.06221317286732718,0.36928765886866227,0.3917892004819858,0.3331474787620329,3.7459668880676302,5.465504144215928,10179.245757382518,0.982226443372644,0.22556370245793628,1.2981761425710536,323,7.018697977158343,522.1989329268292,2.6549040602013165
2019-01-31 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_017_S04_20190131_100007Z_31.wav,0,1.0,11270.866666666667,5.562272133504761e-10,0.00011495576269140005,-0.0021225078816790497,3.694850511616373,104.48666835879101,-30.273102007137794,0.4906509251532185,0.03064396090782294,0.984193895071598,0.0795432552738533,411,4.169058473139038,0.03870718018192375,0.0422180993609565,0.917016006097561,0.00023343997292644354,1.6889822485889114e-07,3.138800770990676,12.99765056513358,33,53.583384440137706,-39.416615559862294,-42.06781807039003,2.651202510527739,0.6664428560825693,0.02412030776612506,0.42346784286661343,0.2623291264614124,0.19895897801986884,71.4197643220352,7.497399116233824,296.29843885101957,0.9353826111107596,29.951420884990636,0.017503805104950323,0.5242638337872149,49.72662508163297,0.6739616805390903,2.2968409033167676,0.0599552346409757,0.16655134636452748,0.2195846557396055,0.26465300520571117,0.23595043009581881,1218.919921875,9.636749646806228,0.08670007319492837,0.07065507313314054,1.151116990627647,0.3876882207853454,0.3330583987940176,3.550182619408629,5.144993230073984,9848.377976012662,0.9752928492965839,0.14487305849487087,1.4773085900358829,31,0.3265794376693767,1205.4592225609756,4.329389276035617
2019-01-31 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_015_S01_20190131_100007Z_12.wav,0,1.0,9989.116666666667,3.2445452069182913e-10,1.0177851994077112e-05,0.003394411946805721,4.941073865175056,93.95792219790496,-40.807647781336094,0.5573227079830687,0.009112081823981091,0.9840600996698984,0.05341590865105477,276,4.904526462835505,0.028836849235533195,0.036806098325855165,0.7836318597560975,8.412750069021676e-05,1.1679219275561925e-08,2.086589674292827,8.995408542977371,32,42.82425366281049,-50.175746337189516,-53.56466017876357,3.388913841574052,0.7745783637373557,0.05849876534457732,0.6174571234374477,0.4993661044283577,0.17091584613278177,16.522853101386094,3.427671141168796,298.2221417193475,0.2202286858815772,1.5648545461833478,0.021164156115027644,0.03311882591273511,38.96520658187981,0.057477014834539715,2.2635870540123593,0.14121415725064743,0.1420704936532648,0.16563669074429477,0.1845933879326531,0.17590790444734805,908.740234375,10.333202403540723,0.04739976529229578,0.0710961808651196,0.5857205829454184,0.3946014648024809,0.33318748022860833,3.8671491430495424,5.824626656122576,17480.364408826095,0.985259486737481,0.41866940487854704,1.3457787928929963,252,9.76135277535811,543.2069359756098,3.2237526616337595
2019-01-31 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_015_S01_20190131_100007Z_55.wav,0,1.0,9622.55,2.545846079485398e-10,2.395493850228685e-05,-0.0004192166515773287,3.8907707255276973,97.67531148964567,-36.72938999807568,0.5438522430519157,0.014572380416047533,0.9831515600717826,0.04470679311012193,231,5.169177295987451,0.016450551577317594,0.029024943310657598,0.5668826219512195,0.00012511838164333756,3.001710070426633e-08,2.2990095666492727,9.316390251398133,23,46.68917234588952,-46.3108276541105,-48.60559643965816,2.29476878554766,0.7511594508219519,0.004451500097689132,0.37236811107435275,0.20593967791966616,0.0721130083367737,18.425481356574792,3.2695328645178496,303.8409048441149,0.43191067279643236,2.5205730933989634,0.034996700735622714,0.08821174223194632,37.29601621396131,0.14579698342399006,2.302393671688723,0.009273868167572096,0.13842966697144177,0.14671308286803267,0.14183859803037022,0.14484089176829268,748.248046875,6.7085055312012285,0.010277535811072398,0.052833218353551745,0.17239721100651167,0.4154574437299672,0.3331853870541391,3.8600245199210512,5.67774835590119,15228.681663017453,0.9836940304878045,0.28295876500205147,1.2446426442248733,201,1.8283609175377469,225.0857469512195,0.7429512074138598
2019-01-31 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_021_S10_20190131_100007Z_57.wav,0,1.0,12008.683333333332,-1.856486552108299e-11,6.285646884778305e-05,-0.0029638989291049943,3.5044027551301773,101.86486068261559,-33.06472506059202,0.6058258040846809,0.022221007552021096,0.9868494806405026,0.08747822721114767,452,4.0621806332511525,0.051287013741048965,0.032730255222656435,1.567263719512195,0.000153073072309028,9.800996244406583e-08,2.7786867016941845,9.796756488839069,25,50.93636468381939,-42.0636353161806,-44.676455808778826,2.6128204925982246,0.6586999033332606,0.0037817513040357964,0.17060373528186257,0.12262653204382079,0.166236626073743,27.96487481783582,4.584938813215928,303.34127215080366,0.9255496584042415,25.86354363367941,0.010999172001206897,0.28447756498755944,57.59115713385669,0.40748864214700614,2.2995048404360925,0.03971334159639426,0.15656790306504892,0.1672256485742856,0.13729419329754303,0.1550821325735579,801.154296875,7.6557559117521015,0.01745222669860627,0.05264232434218311,0.2800762549489881,0.3876281313453759,0.3331525870018398,3.7599018522439667,5.098474134584318,6243.28247128881,0.9787638682140142,0.14435819713911988,1.2580144681985883,367,2.7329005153890824,726.2766768292682,1.5553922280294232
2019-01-31 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_018_S05_20190131_100007Z_56.wav,0,1.0,10955.716666666667,4.870532536918001e-10,5.4471133514391655e-05,-0.00013351760626398624,4.933855003009745,101.24302501497523,-35.214532542931885,1.5434263320229462,0.017348957089600537,0.9693056152144801,0.21637313721695375,1118,5.106086476276257,0.19256822140507063,0.0411100620556645,4.685118140243902,0.0001325713420943807,8.757618050098378e-08,4.081384268619632,20.90899333834489,23,50.31084777626194,-42.68915222373806,-46.84181728257066,4.152665058832596,0.5904521263613187,0.03807199872616507,0.5409722863657621,0.32310993401935584,0.17106714567906156,20.949453697111586,3.872815500152789,301.89730655407703,0.9155350815208794,22.67846954702731,0.010832557279097698,0.24566582037044615,48.71626855124918,0.3847285449643626,2.276123430453537,0.12330708135134608,0.14893617021276595,0.1939926007357858,0.15646294108557274,0.17392755819299263,898.509765625,9.062356843177941,0.038895391744096015,0.06201572200339671,0.5485898781376679,0.40178071620171,0.3325987889149955,3.0588239006295423,4.663129337372606,5605.9543458886765,0.9601532408421455,0.08531607448977406,1.3335452194359656,267,6.729547764227642,749.2854420731708,3.3194807394502512
2019-01-31 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_015_S01_20190131_100007Z_15.wav,0,1.0,8949.55,-5.577809611838178e-11,3.2399707457289195e-05,-0.0008216380720258269,5.678398842262183,98.98677177602885,-38.82774155057096,2.4243851016907243,0.011444924247273211,0.9590540209333929,0.26359589703890074,1362,6.097207310290934,0.2521772788852332,0.1200619083612281,2.1008003048780486,0.00012085179661576965,4.74861678552799e-08,3.387460472181634,15.94887380444338,31,48.023008857689675,-44.97699114231033,-52.29677095214191,7.31977980983158,0.6577696000007572,0.30347705421223625,0.5405486447552887,0.45521340058494275,0.2513360409210935,23.677067303333992,4.358255948489953,300.8154317148468,0.06994199416687068,1.1504035097342513,0.1157564326809944,0.13316660643053255,47.07997293458953,0.17533028454530147,2.2528663143706593,0.1573170778892985,0.14670389864992872,0.17842806006364115,0.18654739888907165,0.18142247689217963,937.228515625,15.594932165648235,0.048578596835075497,0.06718971495542478,0.5824960743700085,0.39979480190107997,0.3329146846586392,3.339933093158107,5.088682026700253,9126.589206337705,0.9710325207884996,0.23196055322028453,1.4533996980220887,251,8.715678535133566,461.1756859756097,4.06190264469609
2019-01-31 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_019_S06_20190131_100007Z_52.wav,0,1.0,10095.733333333334,-1.2043652084888904e-10,0.00012717323021283684,0.0017093080619816983,3.7694791292159597,104.9253179125205,-30.108758065827168,0.6803406074204972,0.031229288999063864,0.9843280611828387,0.08863944261660538,458,4.434765542278684,0.0516740855428682,0.037803218848515015,1.3671875,0.0002460241146659035,1.8613487418068217e-07,2.4669566567696553,8.714846709084549,29,54.01373510985881,-38.98626489014119,-42.05223511678553,3.065970226644339,0.700906668018041,0.16566694834290818,0.5084505557243215,0.4514724985222479,0.14146020385243374,8.954785873190927,2.3800222723755233,301.63976431203525,0.7922815785188456,8.628419019068344,0.06597541931026613,0.5692635627677092,70.49870143443998,0.8093477077653067,2.251204011723875,0.15225724871457214,0.2002537046647062,0.19555360947039568,0.15179641066796934,0.17575251645373596,907.9375,13.477980251267773,0.042234910351335656,0.06921497539823351,0.495955475532997,0.3977663891736702,0.33318504803927446,3.858880094264697,5.363304450554786,8699.392485946604,0.9817925998483423,0.14341673866712237,1.4122149840859208,205,6.322665626209833,792.3018292682926,3.4430727956833143
2019-01-31 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_016_S02_20190131_100007Z_57.wav,0,1.0,11185.65,-5.486341831954822e-10,0.00025526115387698365,-0.0036720072748912804,4.468589490760009,107.95120816781306,-28.238721356626307,1.2278390203198413,0.038731465702865606,0.9724718410961494,0.1836655699632282,949,4.836054571730752,0.13605573833946197,0.038318375863647496,3.5513528963414633,0.0002459831392008921,4.3787305695980417e-07,3.7755643557444927,16.595396973819682,23,57.06831230511061,-35.9316876948894,-39.221197172721396,3.2895094778319987,0.5756614620424675,0.024865555358601243,0.46490725097677077,0.3691442000465788,0.1433057964415203,22.194497028896432,4.123198890711959,308.3524564683429,0.9717198859726179,69.72107269664914,0.017022206895077066,1.1868065243890704,57.95822707266698,1.8813732419293718,2.1956593620171483,0.2502353120039544,0.17497384700290766,0.17249767608447664,0.15121818293596792,0.1675248923248161,865.43359375,9.1698051828432,0.027023900261324042,0.06000544999589877,0.40394298335589607,0.388569265212263,0.33286750714938124,3.2865428502808363,4.573576259434173,3027.476131233511,0.9653023138295038,0.05341742749446919,1.3143148510808715,330,3.715323146535037,727.2770579268292,2.18174572928765
2019-01-31 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_019_S06_20190131_100007Z_37.wav,0,1.0,10077.15,-1.0880158255740504e-09,0.00010147610595144356,0.0023239444068889636,3.5159697302117223,103.94499881934439,-31.011627531444944,0.5466855420186576,0.02814612573517054,0.9868228004190622,0.08399458099477453,434,3.8897074627929804,0.039481323785562225,0.03200588343445486,1.2338033536585367,0.00019043724758512008,1.6030727871602928e-07,3.0213592411739425,11.677626528631345,26,53.027952052616165,-39.97204794738384,-42.76158483832772,2.7895368909438787,0.6454991191047402,0.016440780452964265,0.5677284945499053,0.4477631449388164,0.178047318590561,33.636925580109754,5.034857959307494,300.39524329786565,0.9414818250063931,33.177415823690694,0.013953453139510885,0.462939516985935,60.870957687796924,0.607952367996542,2.2911314743851245,0.07716191789539746,0.1541708882134414,0.17733701019210343,0.14338967730572463,0.1617418880662021,835.55859375,7.930489876662402,0.024736936822493224,0.06291718087159268,0.3680825395020949,0.3949908174738546,0.3330798827875161,3.590864775415115,5.014493818006205,5758.7833342943695,0.9755795425890216,0.11097869906646257,1.2750532188128743,325,3.8915051538908245,664.2530487804878,1.920950989643825
2019-01-31 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_015_S01_20190131_100007Z_43.wav,0,1.0,10523.816666666666,4.4301016669960673e-10,2.3123187662972207e-05,0.002688535360724025,3.106343610475579,97.5218379254126,-37.00333050482317,0.25557329996380673,0.014119960271178927,0.993138243512083,0.0216760209018773,112,3.754681488775262,0.005612541126378943,0.03366893424036281,0.16673018292682926,0.00010523523558150816,3.293493527579723e-08,2.9522500051997946,12.314779840768262,27,46.528153107902604,-46.47184689209739,-48.6784552178736,2.206608325776209,0.6806674932907619,0.06274160152752695,0.32222533432047873,0.1683650425139912,0.15146820223865476,42.36694554723253,5.4251175759981,298.615496141118,0.7450480329615428,6.844614902297723,0.013723156571821523,0.09392972197805452,47.244504053521894,0.138222412619892,2.299116764247293,0.04120452603249376,0.13958698857505292,0.15636380198790528,0.20182390971671824,0.17827917816008515,920.990234375,10.760712326289081,0.05482927736643437,0.07474886334730202,0.5875119765984238,0.39655928276498575,0.33306251107210044,3.557717763098848,5.234461323057327,10081.744494802664,0.9767497618183615,0.20055164313339213,1.3732088067162271,110,14.0586814629307,428.1631097560976,1.8268486256291134
2019-01-31 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_016_S02_20190131_100007Z_26.wav,0,1.0,11249.15,-1.6031674275073332e-10,3.5972889730330624e-05,-0.008358007737351934,3.4510896072910997,99.44111415135356,-35.25332337092658,0.517144257040222,0.017271650109957504,0.9879962917215112,0.06831817302109541,353,3.9886049648380983,0.03232049545190633,0.03342872781296427,0.9670350609756098,0.0001380492914534913,5.001590381961032e-08,2.6397299187506276,9.97703106976225,25,48.48581490743826,-44.51418509256175,-47.25519072353147,2.741005630969717,0.7031687037895272,0.03795009620751699,0.20289454297697218,0.09506256198737684,0.14836675601965454,82.80671089784488,7.1707010147881345,300.9917260617653,0.8338597990369523,11.038025645850949,0.014157991696086263,0.15627627543514494,49.19860449101665,0.26009598261971756,2.2983528281871832,0.04806411317176203,0.1703404420062438,0.20209990869962177,0.22716208155337225,0.21222332619531553,1096.345703125,11.101957649023241,0.09436058785811072,0.08575153582612313,0.9898589910634604,0.3963948035735829,0.33315708735024874,3.7725088094364003,5.376830908646819,11442.33428325395,0.9806515448867129,0.19218178809499442,1.4560124632376477,82,11.459240708478513,547.2084603658536,4.3499564459930316
2019-01-31 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_020_S08_20190131_100007Z_11.wav,0,1.0,11723.266666666666,-4.3036253324906603e-10,1.860806137116689e-05,0.0011795903412961958,3.274617830644838,96.57837218432047,-37.9051066527026,0.4033420394604974,0.012727545766195215,0.9913055492683995,0.046642152119218114,241,3.8763815916986877,0.02012773369460035,0.030185941043083902,0.666920731707317,0.00010208668510261847,2.4343449232467675e-08,2.201181542145964,7.37469527744807,27,45.50413949957046,-47.49586050042956,-50.56187410394858,3.066013603519025,0.7313736251787506,0.036033127385268204,0.22487403826864372,0.14137804879291804,0.21424543766745563,16.550697506797675,3.549355294689723,300.8933155003517,0.7273541223374178,6.335522609570263,0.012069260389259803,0.07646507207694628,50.28943269720588,0.10945656201000528,2.3011535049178127,0.026301296334819212,0.1472516700850899,0.18235335523714288,0.17378651101041973,0.1767479826025939,913.080078125,11.32879436272602,0.05416538121854433,0.08253261134376963,0.598586046453367,0.3762362109749888,0.3332239559981916,4.011047287489529,5.554895602913033,12617.396806839353,0.9848098410875643,0.273236785312786,1.4023482704988908,369,12.969264179248935,694.264481707317,3.1166445872048008
2019-01-31 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_015_S01_20190131_100007Z_30.wav,0,1.0,10556.733333333334,-6.646282492202351e-11,1.9711745326203246e-05,0.0011760256838880072,3.3746487938819265,96.8286116817945,-37.8559411073078,0.426585992677289,0.012799792952832243,0.9898132305822794,0.051287013741048965,265,4.0825867143046,0.022063092703696534,0.04269475532148343,0.5168635670731707,0.00010370301412306729,2.6699236095070788e-08,2.462863779378934,9.08452951859248,30,45.827629634625275,-47.17237036537473,-50.13066980301966,2.958299437644925,0.7160085234212706,0.02510346771511529,0.295629915973175,0.1800639394935145,0.18642294523114666,42.01559261743829,5.587312112837502,299.0976026744796,0.5756835613452359,3.7134633914743453,0.019466926371688946,0.0722897184257934,42.964194765025155,0.11495762076652127,2.296453533427405,0.05676685934999668,0.1438167725142297,0.1592280666886119,0.19409426773605565,0.17662548695799457,912.447265625,9.351780263063812,0.043146444299264425,0.06606406524127406,0.5573514216405493,0.3989716937834138,0.33317461350835925,3.8248788642471236,5.457736772720049,11991.281852559145,0.9822477629380658,0.29519857958417034,1.327574521891931,149,9.910086684572203,443.1688262195122,2.1179648180410378
2019-01-31 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_015_S01_20190131_100007Z_18.wav,0,1.0,8541.1,7.472656918957389e-11,3.3310819448477245e-05,0.008835556059882796,5.343008934921209,99.10721405197627,-38.254122366774304,2.0616921593021473,0.012226267165597864,0.9638521670828872,0.24714534546158312,1277,5.6585951055937675,0.22895297077607896,0.09217854479599447,2.484279725609756,0.0001238082296706572,4.84595597874105e-08,3.4251426643449068,16.98352924729119,33,48.140092019936105,-44.8599079800639,-52.27294277490426,7.413034794840357,0.6614832587440155,0.22950387658074278,0.48421436385757133,0.3118701164021216,0.2627605129392405,29.839690633469743,4.863711162985967,299.18925491331936,0.05442095993069545,1.1151061045657416,0.11950202085265933,0.13325743296074297,48.67822507896629,0.18183134525175448,2.2345768567407283,0.17583660693552564,0.15880429321010536,0.1840303009599997,0.18038545192318875,0.18193060697348046,939.853515625,15.116696825038005,0.051124162190282624,0.07311872713186124,0.5839617600861039,0.40018859423605624,0.33284851581734204,3.2665628524243466,5.111284096657591,9396.450730318867,0.9699721884631214,0.2293668554965696,1.4482130459701081,272,8.44172685588463,663.2526676829268,3.8968359828687573
2019-01-31 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_015_S01_20190131_100007Z_34.wav,0,1.0,10563.4,1.2553095446870165e-10,2.3091021082279283e-05,-0.0037545149963452706,4.486344121109338,97.51579226494066,-37.2642766426729,0.5216218023697152,0.013702069557971088,0.9850779143134907,0.05031933423650087,260,4.906644759086808,0.022837236307335012,0.047240597388380635,0.4835175304878049,0.00011091607318045797,3.169110058003218e-08,2.501493016175159,9.72050954021592,25,46.52658237375077,-46.473417626249244,-49.27335597916455,2.799938352915305,0.7133686502869389,0.0640006265841534,0.6898891729520613,0.5342895898211772,0.15771350864434308,84.25444133157175,7.739810012484955,298.2679495370609,0.6273793163104056,4.367388573807855,0.02063950556088831,0.09014074075566728,47.0333823459018,0.14149541275951785,2.2000968196390236,0.22351292517317542,0.15312064974753095,0.1609671215123152,0.17260097800242258,0.16767498729674796,866.208984375,11.233913414111672,0.041864020760743324,0.08292844080936686,0.4787580964641442,0.4042241141549942,0.33314139217924016,3.7298547166719596,5.44080116970161,11378.557708149594,0.981347878481498,0.24407961237228698,1.346964916257644,270,11.007556922667442,602.2294207317074,2.142501754258614
2019-01-31 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_015_S01_20190131_100007Z_04.wav,0,1.0,11028.033333333333,-1.783081095621373e-10,9.417769731553012e-06,-0.00012753168528481764,3.9210465555776874,93.62084156253589,-41.08574236854565,0.5037472447836535,0.00882496276336543,0.9864932631916895,0.05322237275014515,275,4.690719016864209,0.029417456938262046,0.042017060792571,0.7002667682926829,7.859415358745067e-05,1.1150572246213566e-08,2.5968031321390557,12.32798702363601,24,42.480087063276564,-50.51991293672344,-53.428168883066775,2.9082559463433313,0.7485908851736391,0.0966317354635644,0.5631976639306702,0.4213001502817735,0.15823150334780967,16.824293640787133,3.587977435514497,300.11988216876716,0.4113276809114005,2.3974758709505166,0.01309512683087273,0.03139525060405408,35.719935637166685,0.05436335213568162,2.298116155116478,0.04783117860656141,0.1364115616840059,0.16365748073065148,0.18495062633029763,0.17540809197154472,906.158203125,10.987294470803652,0.04937519659794812,0.07417901579363145,0.6153274344105457,0.3913747513857698,0.33309566569679383,3.623012528373474,5.660266942106806,16533.725493829133,0.9808711634545964,0.4336207988594408,1.3588079065326655,263,10.908010307781648,412.1570121951219,2.5085898180410378
2019-01-31 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_018_S05_20190131_100007Z_29.wav,0,1.0,8711.716666666667,2.8369694489968218e-11,5.9927448524224e-05,-0.0040075387833811565,5.860921448388635,101.6576187623453,-36.01891872940913,2.1456930105362773,0.015814448945722228,0.9597514136868236,0.24637120185794464,1273,5.883832948247956,0.2281788271724405,0.07958234456573328,2.8677591463414633,0.00015073190300067,9.309463859054517e-08,4.078610551980504,23.48095497024433,23,50.73033816908608,-42.26966183091392,-49.55806096435328,7.288399133439363,0.6165810077302846,0.29748356738111137,0.5400931112717444,0.45325926587325793,0.2644968833322262,42.47054326942959,6.025750369488172,298.4674368359994,0.13380585709600093,1.3089511934296945,0.20112857086803293,0.2632674828705206,51.23433538244256,0.3093339620758894,2.2001320470382315,0.24182159729022584,0.15593775998550258,0.184836684119324,0.15103125586743296,0.16634114583333334,859.318359375,14.80857247970791,0.030629960317460316,0.06297281568150073,0.3906215287362733,0.3997189765761931,0.33238859733301357,2.932996372786497,4.825116872408512,6935.259850116453,0.9583511187504025,0.20055832881180766,1.3853529953270782,255,4.505987163666279,551.2099847560976,2.203447118176539
2019-01-31 10:00:07,/media/haupert/data/mes_projets_data/nROI/dataset/Peru/audio/PER_017_S04_20190131_100007Z_56.wav,0,1.0,10742.45,7.109698295059572e-11,0.0002997105647283676,-0.013710200141235317,5.465108415642572,108.64838140696463,-28.0360110641044,1.947222267666909,0.03964600640492962,0.958703427458143,0.29262628217534353,1512,5.331566192136529,0.2670795432552739,0.07451985445340926,3.584698932926829,0.000244558368012741,5.244661891168614e-07,4.663409370125191,26.527816107356024,33,57.75887253525986,-35.241127464740146,-39.151646806055545,3.9105193413154,0.5297560919143347,0.04076803926141015,0.5337171159051657,0.35701432241488673,0.1367233825627996,20.17319382800878,3.4844014213159156,297.232540048023,0.983174793492659,117.8692691009387,0.011836923070224986,1.3952094706914584,52.83194728341814,1.2801734022405995,2.123670113909078,0.3329376852358843,0.14881261274618826,0.18295477836367363,0.1840342683009908,0.1848773077574526,955.076171875,9.308607811278959,0.04718917864401859,0.06615500735572293,0.6746714205155644,0.3799121215834093,0.33202580937425596,2.7705038745914075,4.277778116089799,2480.4149804548383,0.9473427188630241,0.05012603252234363,1.3308625576669466,136,2.221934886759582,749.2854420731708,2.5968320509097946
