Date,file,clipping,audio_duration,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
2021-03-29 15:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_594_S02_20210329_150000_00.wav,1,1.0,5894.866666666667,9.208217311644648e-10,0.00025559298085398507,-1.1629537228402895,779.538950437162,107.95685011667983,-30.34280338594784,6.658172691676921,0.030399037331247637,0.7223086201546309,0.27075672537255663,1399,11.704797398567413,0.16663441068318172,0.038153398764085786,4.368330792682927,0.0004616737888864644,2.4674502671453684e-07,1.1646564903591987,3.3349298911322354,59,56.71921768489608,-36.28078231510391,-43.675132379193975,7.394350064090062,0.8275821856788829,0.4459130121270566,0.5710911645247793,0.44872556125046736,0.06652568545583959,118.85392233551562,8.523682218259347,421.1780552082297,0.028050107064573667,1.0577192451348667,0.728801083086876,0.7708669314561237,38.65943313862101,2.9052030897061774,1.8787210325260557,0.43937004030136534,0.18756435284717587,0.1917991143242219,0.17725089268060062,0.18457182479190865,953.498046875,51.25025000951261,0.020750535351335656,0.05757280956585009,0.3482143553505793,0.5247856991502017,0.3333070184834205,4.723382426994403,6.158895788438905,25556.754028304353,0.9923653976167006,0.3620984915418577,3.899834681467434,66.0251524390244,1.0456742402245451
2021-03-29 15:20:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_595_S02_20210329_152000_00.wav,1,1.0,6255.5,1.0934374585292641e-09,0.00011946739115605581,-1.6966424499671808,443.5341872871391,104.6538546868295,-31.820247179164575,6.3844223029294795,0.025644110586157665,0.761588954850836,0.26882136636346043,1389,11.402397269817007,0.15831236694406814,0.032635606361674105,4.8518483231707314,0.0002838879286309736,1.437484830143562e-07,1.1821352517128867,2.8505896225723895,10,53.60178300781971,-39.39821699218029,-44.811302815627336,5.413085823447048,0.7981707005215113,0.005482975127941714,0.31226251092440993,0.2734406454965388,0.0642391272395686,33.02324358897594,4.289228509789244,361.5057217201002,-0.05772437836281847,0.8908517577099505,0.40904061660942437,0.36439455228126766,37.53600899659121,1.383535322166175,2.0521834684896954,0.34244170211388736,0.1890429238638891,0.1963071998940005,0.18024837207292982,0.1881843120886566,972.16015625,11.353028980460593,0.01987983328493999,0.05480311446634054,0.35684561567869677,0.5210742772004043,0.33330728860103875,4.728541368362386,5.975202531103286,15317.969375086157,0.9919353874223281,0.2500438655838155,1.569415505787978,83.03163109756098,1.0857877831010454
2021-03-29 15:40:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_596_S02_20210329_154000_00.wav,1,1.0,6420.316666666667,1.4791573904581847e-09,0.0002535050805156277,-5.034680673524405,692.2630935225835,107.92122756187632,-29.122586562411385,6.702768183865995,0.0349840972720858,0.7698081864886622,0.27965937681439906,1445,11.638769589198947,0.16160247725953164,0.0330864541493503,4.885194359756097,0.00042148393270257685,3.145880921759929e-07,1.2449050573382676,3.074813874742741,26,57.01444037717166,-35.98555962282834,-42.252222113340835,6.266662490512495,0.7952613936689914,0.3807471877927089,0.5777180549327379,0.4180431238650656,0.04422108591974072,42.45849243105253,4.607816910908591,381.33255514163363,-0.09013170240386503,0.8346407095489209,0.918602462626181,0.7667030111997017,36.79497016643512,3.526140678492384,1.8954164582284654,0.44041359814739656,0.19305854152766452,0.1960246034851487,0.18278310312226362,0.18983573485288424,980.69140625,26.33840551912555,0.018604215060007742,0.054783640136109306,0.3370100023208722,0.5226316603202225,0.33330490623692205,4.684777740001921,5.956892015452651,15917.085955115652,0.9916151566444877,0.25164854881096616,1.7223727817693872,47.01791158536585,0.904010295683314
2021-03-29 16:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_597_S02_20210329_160000_00.wav,0,1.0,6592.9,9.181121153284849e-10,0.0001320117724192994,-0.10847783147175802,70.35581631833949,105.08748750730389,-30.450674537942692,5.248020060282862,0.03002384249497173,0.846576232095116,0.27636926649893556,1428,9.930652329183872,0.15966711825043545,0.03050392131374843,5.235327743902439,0.00029927828041547214,1.5823509792367264e-07,1.2427125040472382,3.1433228904418256,9,54.03375797061851,-38.96624202938148,-43.35751117110021,4.391269141718723,0.7963386772369659,0.0051820916226704705,0.13288072392032158,0.08158763462060714,0.05337966493973001,18.13252273687585,3.0566245416623823,355.4360497451899,-0.01805625826986046,0.9645279754960767,0.4461980322287798,0.4303704846959582,36.84090517616201,1.1734133860174922,2.285617003036998,0.09362655436326221,0.19070271249824958,0.19420687713370635,0.17891662055798976,0.1870035901809911,966.060546875,9.908526103042515,0.015915738119434766,0.053491820456473785,0.2925182981389536,0.5205616160663895,0.3333035300223118,4.66113938692494,5.963588755738093,15573.632282014652,0.9915691499815891,0.24180378672434458,1.502651086074767,75.02858231707317,0.9117985990127758
2021-03-29 16:20:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_598_S02_20210329_162000_00.wav,0,1.0,6613.466666666666,1.607746975994296e-09,0.0002862155576687914,-0.07029128860111461,55.28503487974414,108.44829325483053,-31.496706226572652,6.435236498733719,0.02661734223826731,0.8183854638085458,0.29088445906715693,1503,11.19982980347843,0.2119218114960325,0.06141509743994217,3.4513147865853657,0.00036447047607027254,4.2043515862633045e-07,2.5469252733755856,9.91981932013812,15,57.522101338224246,-35.47789866177575,-45.78043397581125,10.302535314035502,0.6980202131081931,0.08311408112839846,0.4796166530548026,0.2279445472789111,0.12280925025154255,10.54980540462349,2.657328212126416,355.0050827914558,0.3144151559795357,1.917217347267235,0.648494519604721,1.2433049425939031,45.02606350611085,2.3150318358504784,1.876342975031927,0.4476407926969273,0.19720183524023688,0.21236861337291751,0.18541503624723557,0.19779039029229578,1021.78515625,13.862054246124336,0.038208433144599305,0.06442188060125444,0.5239989289009559,0.5212166272677564,0.3331250332883517,3.6889593525414734,5.344439118518078,8471.957005844142,0.9801372408795799,0.16148196533791156,1.6608931193408234,144.0548780487805,2.9171732844560587
2021-03-29 16:40:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_599_S02_20210329_164000_00.wav,1,1.0,6352.4,9.451441376824644e-10,0.0001492064402936425,6.245992624208641,598.110509858805,105.61923657974107,-34.34463614095587,7.451222167959379,0.019176449140288637,0.6956721680948112,0.2858525256435069,1477,12.394966895339362,0.2074704857751113,0.05788788693772083,3.584698932926829,0.00028087775894851483,1.6253072328390299e-07,2.3290264517944026,9.648344064531518,12,53.920486729969156,-39.07951327003082,-47.82050000350861,8.74098673347779,0.7410089741928921,0.2953364382964594,0.38890976921810083,0.3013726460523899,0.104488603325806,13.354240477673462,2.916977826690714,387.0557303315464,0.04409940829066003,1.0922677706722652,0.424128115241331,0.4632614709140782,41.45062544679307,1.023918829294704,1.8094596688868432,0.48786266318164184,0.19057503644945267,0.19883814575349723,0.1696824233723637,0.18394800437959735,950.275390625,36.21007237317158,0.026963408584978706,0.06045549515393674,0.4096103014581316,0.5179697481042251,0.33314906107472836,3.750241969491591,5.614037927849431,15357.668009256564,0.9829550184458595,0.2313194349732407,2.139303828144345,129.04916158536585,2.1480972343205575
2021-03-29 17:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_600_S02_20210329_170000_00.wav,0,1.0,6437.9,7.136332171091391e-10,0.00010461227784510807,-0.14546338730772534,58.44555502982952,104.07718747299307,-33.72773127542121,5.733393822359012,0.020587965709210232,0.8296600301166461,0.28972324366169927,1497,10.358842373148281,0.20630927036965357,0.05452086267693568,3.7847751524390243,0.000240462750629556,1.348917264889274e-07,1.8868030831996443,6.14788330685561,13,52.941833640651495,-40.05816635934849,-47.00518965732073,6.947023297972237,0.7496725600890942,0.024616657122927932,0.27795603056576546,0.11303613549002245,0.08015046276854698,18.913650407153707,3.2987898390861043,347.78639725772666,0.13840240380060895,1.3212692431156223,0.2964285739428959,0.39166195753137334,41.96505801223998,0.884999349736714,1.956357590378711,0.3984274962017752,0.18767555456709586,0.19673782299320317,0.17255860786688798,0.1839275884388308,950.169921875,11.433466416878733,0.02721369289585753,0.058339846303765715,0.4241694462380127,0.5179561640700395,0.33324464113363367,4.11586316204989,5.670042051767773,11850.550256882058,0.9867723364964217,0.19365631324570284,1.5484912388616308,89.03391768292683,1.884504754645761
2021-03-29 17:20:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_601_S02_20210329_172000_00.wav,0,1.0,6643.283333333333,1.1594383844475904e-09,0.0001061149601496405,-0.746747173732568,103.64488848218056,104.13912704010309,-33.56914868771427,5.590085031467822,0.020967302727452217,0.7921185288252118,0.27772401780530287,1435,10.356310466666558,0.19101993419779367,0.051156462585034014,3.7347560975609757,0.00024396435358767544,1.4283651961400224e-07,1.8780790406264778,5.925983501949726,12,53.15384170050066,-39.84615829949934,-47.236395616535546,7.390237317036203,0.7474853622027484,0.020374456794965856,0.3173561170133852,0.17482469550161672,0.09020593528365217,6.446483911723944,2.0576615564713805,344.1968988167067,0.11660138437077472,1.263983624850311,0.3288818338822038,0.4157012525378458,42.38757945221989,0.8881547670462934,1.9266251761851836,0.4172152925810432,0.19176942529303717,0.19459402386231658,0.1694946655168575,0.18200168469318623,940.220703125,11.4235561923009,0.02779554720770422,0.06039745740131728,0.42801279989355184,0.5145417728155313,0.3332514064884752,4.155535778049118,5.656481161536031,11419.818756916151,0.9869325033896975,0.18454545600845554,1.5280547242433644,126.04801829268293,2.125186011904762
2021-03-29 17:40:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_602_S02_20210329_174000_00.wav,0,1.0,6430.85,1.2762742170632249e-09,0.0006055419854259505,-0.025326051034422686,26.496329665036825,111.70280349155122,-31.395471157192855,7.590647457285204,0.026929385422800323,0.8293951092823679,0.3146893748790401,1626,12.192856456685707,0.25604799690342556,0.0839344262295082,3.0511623475609757,0.0004324296104526085,9.834357146979636e-07,4.1714866730221685,23.48810321900053,17,60.7761580764,-32.22384192359999,-46.2443590807251,14.020517157125106,0.592277610939608,0.14589017802722581,0.3008003836785883,0.24708687428688492,0.1549333018975474,14.961772928978476,3.3071698397701192,345.247625492398,0.02773605742519844,1.0570545840705485,2.616653564557093,2.765945645339616,46.96490414735801,3.2373374102535406,1.7864893446151247,0.5089948788848982,0.19907167156777947,0.2092497013587401,0.17593160297022958,0.1922512431039489,993.169921875,15.459715241030867,0.03863338717092528,0.06584288844041714,0.5218166857236584,0.517729101059578,0.3323487840636887,2.9123571635608188,4.672328113006822,4849.061794714941,0.9560394676484876,0.07867688533749562,1.639142026552078,191.07278963414635,3.1454915553619824
2021-03-29 18:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_603_S02_20210329_180000_00.wav,0,1.0,6414.05,9.533350561723355e-10,9.233363911062109e-05,0.4464729579575023,474.7387137803881,103.53496041281828,-35.09788114742945,6.905001396887194,0.017583524975245166,0.7382859395570128,0.29127153086897617,1505,11.70852714070115,0.2076640216760209,0.04718752147323576,4.401676829268292,0.0002293177700379558,1.2361861220551538e-07,1.776671610450638,5.442592178915288,12,52.552888095474835,-40.44711190452517,-48.52415012672141,8.077038222196236,0.75336590629975,0.03102780946031103,0.39775656653848723,0.3296645757541111,0.07636989881014133,6.882307891653326,2.113696525330613,353.0434810950369,0.026399871631617073,1.054231446488939,0.3197830679991944,0.3371253663394615,41.02826125689902,0.822313480857936,1.951209785372127,0.4064902295651599,0.1979019942175106,0.1958610495195861,0.16857747670057938,0.18281983461575688,944.447265625,12.931451045934313,0.02391651846205962,0.05806248246224764,0.3885044271463577,0.5146668486180861,0.3332589740490982,4.203994866080051,5.693555281920095,11645.367855869938,0.9877036190260917,0.1943793979404298,1.5727859144211636,109.04153963414635,1.7862057805845915
2021-03-29 18:20:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_604_S02_20210329_182000_00.wav,0,1.0,6095.683333333333,1.0540797322621516e-09,8.641770803762049e-05,-0.10197295236693887,34.87065525388943,103.24738832510832,-33.41764368527372,4.032869589550657,0.02133623645683749,0.8535228250879371,0.24366169924520997,1259,8.896703021171229,0.1645055157731759,0.04235399453057332,3.884813262195122,0.00021488401401634837,1.1859439292512536e-07,2.1748269976857406,7.939495722302569,15,52.26146870207617,-40.73853129792383,-48.00144493243616,7.26291363451233,0.7306487468884179,0.02007185554169133,0.28082848592550314,0.12828539323935584,0.1542033414500753,14.92802025558921,3.337291601856629,344.60357906796713,0.0443261395176742,1.0927641559544234,0.32069699316992917,0.35044617905845915,43.12116211953244,0.57898952694392,1.9682219983303044,0.4000956059021604,0.2002042816780751,0.20828079938553398,0.17068518324668225,0.18900359623015872,976.392578125,11.355009321299672,0.032376279398954703,0.06166786060739808,0.4835460031367225,0.513045577884238,0.3331890759107303,3.872649454355966,5.5499423752522805,10770.48619262091,0.9839835354001514,0.16930786709447704,1.5459172122329232,190.07240853658536,2.8041294642857144
2021-03-29 18:40:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_605_S02_20210329_184000_00.wav,0,1.0,5844.05,1.2188923800736573e-09,6.974286657719338e-05,0.32664104251870807,345.22674200422364,102.31635882515855,-37.23480501513061,7.784012150749437,0.013748640280930209,0.7200772005331364,0.2645635765434488,1367,13.069077660429205,0.16276369266498936,0.0346240813110114,4.701791158536586,0.00018897532618433554,9.127312556182137e-08,2.659092802014995,11.864733016773208,15,51.13021698450397,-41.86978301549602,-50.46057655886949,8.590793543373472,0.7140796511610014,0.05400345133173512,0.561969532491114,0.3939512368637823,0.05366823987996783,40.35933958434094,4.640816606204366,351.38766310205017,-0.027894634600046077,0.9457247199059466,0.26599842693483305,0.2515612878083674,36.34546317549948,0.5346808417513614,1.8385153557994636,0.46882954915139174,0.20473060353703837,0.1930609642230876,0.16630112039930944,0.18127729686895083,936.478515625,12.620774988676287,0.021891181523422377,0.057335056116971074,0.3704276366478476,0.5156016698140382,0.33306919587154366,3.5702143065319616,5.443939521197803,11225.636133223656,0.9788277550675311,0.18671532212167355,1.5639411050276224,66.0251524390244,1.317206252419667
2021-03-30 05:40:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_606_S02_20210330_054000_00.wav,0,1.0,2845.3166666666666,9.891722168217988e-10,1.213339710159453e-05,-0.1691178001703894,137.44450890499598,94.7211850011332,-43.29334576266342,5.145924588149214,0.006844357909527738,0.718249042514759,0.15676407973679118,810,11.973632253629065,0.08592994000387072,0.03068351149983803,2.8010670731707314,6.2178332365762e-05,1.1981060400081761e-08,6.12342190550669,58.55302342143726,9,42.09222648382982,-50.907773516170195,-54.84527367563154,3.9375001594613437,0.599287381927777,0.02377575985954794,0.26815139314319325,0.17591916043892386,0.039574765783016774,131.32975597842122,9.267861034816734,326.35472692535404,-0.5157352786400111,0.31949162111902146,0.03316816629988603,0.010596951220695884,24.811399182818835,0.0710803342045126,2.246336645200177,0.1794097264822577,0.17893592309783282,0.16430030992441322,0.13867163809590272,0.15230102775358112,786.787109375,11.236620229372802,0.014512709301200155,0.05260011258588666,0.25805839841386585,0.5048580362566889,0.32850342316041237,2.1171575602807065,4.6943462236864475,10576.69246834246,0.9169792019406939,0.2281265501266243,1.4168520478886037,33.0125762195122,1.0229520542973287
2021-03-30 06:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_607_S02_20210330_060000_00.wav,0,1.0,6962.166666666667,-2.4541942194745667e-10,0.0006288081585535713,-0.0002708880573134661,8.984946640812556,111.8665425657893,-26.18536375100238,2.7599282470460658,0.04906048220170607,0.9347069404082989,0.27191794077801434,1405,6.771387655621571,0.24927424037158893,0.08126984126984127,3.0678353658536586,0.0004697076275142387,9.975821894972148e-07,2.448671314630086,8.433938287455714,23,60.949912102571716,-32.050087897428284,-40.62220690241389,8.572119004985609,0.6785583913412561,0.03131412410943657,0.3201107265425185,0.15741301682908915,0.1885561745155916,15.456811651019242,3.045005991294317,314.3535057728586,0.14170109530375607,1.330190553730008,2.175724450189617,2.8941281111616437,78.7430912624079,4.08702736080114,1.7087122296073058,0.550711178270577,0.1997924234561495,0.22121398448514662,0.1762913337287879,0.19898472282713897,1027.955078125,11.561786051921192,0.06125878641598916,0.0657192334345536,0.8720830010767712,0.5308089710124422,0.33315951267651056,3.7794371047707016,5.223555069273031,4615.0363827255605,0.9811521273326669,0.12199286176496185,1.508177603391796,347.1322408536585,5.196272805361982
2021-03-30 06:20:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_608_S02_20210330_062000_00.wav,0,1.0,5525.1,7.979381047738572e-10,0.0001666103587158996,0.0037602360860141495,19.737005791664824,106.09838088132074,-33.5502925111152,4.083765402142291,0.02101287003681289,0.8879698156539733,0.2792723050125798,1443,8.528376367192678,0.25662860460615444,0.08505430901642426,3.0178163109756095,0.00022910877882832359,2.640886103067384e-07,3.0470179982229753,12.549565514693741,19,55.09752671408254,-37.90247328591746,-48.879928345078866,10.977455059161407,0.6412516203606478,0.08854701650347052,0.5225953694335606,0.287995553488372,0.2046970607244094,8.522817060687409,2.47550314636416,316.54922737609724,0.03701286111557297,1.0768709354902715,0.674597774891662,0.7264547369272396,52.11367939352526,0.8667823618932489,1.5938375048124103,0.6097753262448965,0.2000065897315508,0.20197776080129018,0.14566187967213823,0.17484514130855594,903.25,13.261901794599524,0.042726027148664344,0.06633036598739087,0.5435414051155615,0.5083731499519795,0.33300006747799477,3.453978866729492,4.987130716562989,4488.02414496911,0.973931301649543,0.11313349803681534,1.4923538873848667,231.08803353658536,4.2412982723577235
2021-03-30 06:40:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_609_S02_20210330_064000_00.wav,0,1.0,5673.45,2.05632935241748e-09,0.0002595461683140729,-0.07083484187992797,52.04790346634585,108.02350710463537,-32.07437371583262,4.0583190337299015,0.024904699976180417,0.8539971908428706,0.2676601509580027,1383,8.628653463901708,0.23766208631701183,0.07023178401081287,3.3846227134146343,0.00027619950709723224,4.2068977506619215e-07,3.1064092163508596,12.56382104986732,30,57.05605327238836,-35.94394672761163,-48.229272835206736,12.285326107595104,0.6309064212012219,0.1367975506088065,0.6439133796087819,0.34984855512844437,0.22197486522054177,20.856317407836237,3.5208302857183296,316.50500485560417,0.0688144099192404,1.147799559297889,1.0152289236904841,1.1652793111984077,54.084130857605764,1.6782596319438705,1.5415492098070915,0.6366300575583722,0.20573553759853705,0.21558793510013022,0.14929075716262982,0.18326293614498645,946.736328125,14.913640329666862,0.05374156141114982,0.06982850794451857,0.6795244687755249,0.5109699325217327,0.33300875145079983,3.467180215259594,4.9223787162654995,3946.7798608615662,0.9734912671995779,0.1164940075639452,1.5569112153384415,271.1032774390244,5.303154036004646
2021-03-30 07:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_610_S02_20210330_070000_00.wav,0,1.0,6060.016666666666,1.1695691802826397e-09,0.00010980536211205731,0.027449779700766022,22.021478638217623,104.2875963718273,-35.066565767737444,3.8793464165026634,0.01764703356033176,0.8929870235338448,0.2748209792916586,1420,8.29787124240077,0.24501645055157734,0.07349115646258504,3.3346036585365852,0.0002012128798904546,1.666701675222485e-07,2.8989715242611007,13.481627621716692,24,53.25569134925323,-39.74430865074677,-50.98283123396229,11.23852258321552,0.6670397701685712,0.08393635526139687,0.44066952081942756,0.23087461193966552,0.2037226826470735,15.516992068114021,2.9704393707637617,315.69132555214713,0.09330264509244665,1.205807692252416,0.3955977957408327,0.4770148651423961,53.04863373925036,0.6495568384162047,1.6747226993334423,0.5776786719960552,0.21106910157247463,0.21436024520673014,0.1505585380807824,0.1820281498015873,940.357421875,13.638301776097752,0.05174042114305072,0.069643461405075,0.6446737195261449,0.5128731340844483,0.3328353237253811,3.2531394496904436,5.14788067729534,5899.4471002101645,0.9738597227050333,0.13383951516945328,1.5343628779785248,246.09375,5.127917211091754
2021-03-30 07:20:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_611_S02_20210330_072000_00.wav,0,1.0,5197.316666666667,3.4406234773644014e-09,0.0001996092462965826,-0.05607751934320971,28.7343312241423,106.8831674350051,-35.522270667997645,6.497571614943002,0.016745050691619405,0.8308941534741556,0.28236887942713373,1459,11.400086552637907,0.25449970969614866,0.1024638938349389,2.484279725609756,0.0002395054304808308,3.2216500817042433e-07,3.5549384520808838,17.024347967296585,18,55.88513621944369,-37.11486378055631,-50.86413871518056,13.749274934624246,0.6127060404760927,0.15019022368129675,0.45984922644384996,0.27053976594232887,0.21898439047130536,23.70752062910005,3.9442133424208774,315.1454231889237,-0.022836933474444206,0.955345895856791,0.8965573241209529,0.856522359999299,49.997599710442955,1.2247259102303452,1.6341469013339742,0.5922107096125483,0.21952043228638976,0.2104132118479321,0.1472029895038374,0.18093854348141694,934.728515625,15.346220543458127,0.05311585063395277,0.07170652712144421,0.6222324426730397,0.5020432973179614,0.3327585569736498,3.181458621918173,4.80501900559933,3985.865156720189,0.9661117238617108,0.07796524933775012,1.5776663545839809,210.08003048780486,4.534002371273712
2021-03-30 07:40:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_612_S02_20210330_074000_00.wav,0,1.0,4647.05,1.2623825550515334e-09,5.968531554051552e-05,-0.03843293947287817,20.750542099795542,101.64003582909041,-36.06500267034997,2.789796785479325,0.015730765842108675,0.8891019305186424,0.1869556802786917,966,7.919627432951355,0.15076446680859298,0.05760619322038794,2.6176638719512195,0.00015123340144021703,7.979205780469152e-08,2.9146485109863853,14.079792546733469,21,50.20686448082286,-42.79313551917714,-49.93105382001802,7.13791830084088,0.6805541043726695,0.09877616575543269,0.39471360377952003,0.23356386842675392,0.2052297453809364,8.802658556561166,2.3735164513465126,315.42109550966404,0.006709117122093347,1.0135088668138275,0.19526294513549353,0.1979007262550046,48.08445181820678,0.3454727475620183,1.715749014760555,0.5530900719285718,0.1904267674895594,0.20474575639568465,0.1388087179461617,0.16940882996999612,875.166015625,13.859110344702195,0.038376297546457605,0.0640890037534772,0.4931869580692612,0.5156779508867816,0.3328733807149792,3.292887394348115,5.232251797109151,7482.045121792312,0.9739448631979097,0.19786406771916343,1.479111000863922,218.0830792682927,4.496421917344174
2022-03-12 06:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_613_S02_20220312_060000_00.wav,0,1.0,2448.5,7.36199966042512e-10,1.665176769606601e-05,0.9396117584427299,373.7163509737596,96.09596432242449,-43.41777211729081,3.1861024706192467,0.0067470106260106855,0.7400785896726485,0.19295529320688987,997,8.432375751029454,0.13779756144764854,0.04260981368492414,3.2345655487804876,6.232480585345392e-05,1.653891701301074e-08,8.113714554779841,95.57819771058126,33,43.19395844544609,-49.8060415545539,-53.50006440549084,3.694022850936939,0.5158109378703418,0.08024541661245166,0.365765246465678,0.25896950408290875,0.1370817457325758,12.59920446431698,3.040538215814953,306.9604845588841,-0.5646516581749486,0.27823978554616646,0.045392246288528434,0.012629928872778922,23.186495520302703,0.06938655564424617,1.7884851889314726,0.5367399542834661,0.15428620851558056,0.1656801671148873,0.12799104079330187,0.14444731779907086,746.21484375,13.974147364953211,0.01929873511904762,0.05910324617718612,0.2488082930056192,0.5049883956681702,0.3203029422328088,1.6209292921191392,4.137988683539438,7743.015092639499,0.8558376243087922,0.19013248786581843,1.3493778478894471,114.04344512195122,2.519213668699187
2022-03-22 07:17:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_614_S02_20220322_071700_00.wav,0,1.0,4339.583333333333,8.28673695135414e-10,8.496335268694522e-05,0.0627914036647027,13.439227749792028,103.17367730205265,-35.64359310827885,3.0309489197932677,0.016512785694155405,0.9087559157144143,0.2221792142442423,1148,7.755315158589942,0.19334236500870913,0.05799183673469388,3.3346036585365852,0.00017931721464864333,1.1542860688953214e-07,2.999608903055951,12.841312629338253,25,51.78307090802886,-41.21692909197114,-49.38968288930225,8.172753797331112,0.6661927317609629,0.10593055824975317,0.42391822612132124,0.26119265122734614,0.18682639858480987,6.5283047332706765,2.0809867292239432,307.4853709328255,-0.030520624683265395,0.9407665912700272,0.3137092201918267,0.29512715372984316,37.16469516801953,0.4938581696601608,1.9109499898592301,0.46311191220888953,0.18299272658380078,0.21413251183695947,0.13796380759638377,0.17258237454026326,891.560546875,15.580565225645898,0.047729066855400695,0.0799666073222904,0.5675135092721442,0.5124460556099808,0.33299886713865917,3.4521812285473565,5.1432780030135135,7675.615830648792,0.9750466256306709,0.17226308507490393,1.496983190744316,253.0964176829268,5.4306024366047225
2022-03-22 07:38:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Hawai/audio/UHH_615_S02_20220322_073800_00.wav,0,1.0,4366.45,4.3716262074094663e-10,0.0002496724703517979,-0.004105495152439443,5.489807819289673,107.85506747057389,-28.523200808882866,1.2805288862857154,0.037483484762349605,0.9582969900320124,0.1836655699632282,949,5.327246409756303,0.14824850009676796,0.053898440184154475,2.751048018292683,0.0003304971239240982,3.5683595594147066e-07,2.2323661510106394,7.886085291860139,21,56.77715803246731,-36.22284196753268,-44.513605561089406,8.290763593556726,0.7117953703071956,0.07066532638163892,0.46698209354609677,0.284679585587853,0.17095755737020257,9.547512075444724,2.4913695835388543,299.0795590317979,-0.23596465851709295,0.6181692463598389,1.0143041836944304,0.6270116528140177,52.92259546551529,1.170725586738394,2.015909718908453,0.3832535911470597,0.2692152453439428,0.2358386074311469,0.15086925240803603,0.19813141211769258,1023.546875,12.043861676046559,0.06915484054394114,0.07287842375807259,0.8339426016645994,0.5344366452534588,0.33318233675574294,3.8498205488511617,5.431900432503937,7533.303891749879,0.9831333548533557,0.20335562433605672,1.4729068369131535,275.1048018292683,5.118200735578784
