Date,file,clipping,audio_duration,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover,ROI_number,ROI_cover
2015-06-19 03:31:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/BA-05_0_20150619_0331.wav,0,1.0,3566.233333333333,3.387039754099597e-11,0.0001664211319708789,-1.8033804632435908,35.95472473699093,106.09344560388703,-44.566410978547005,9.256544814827038,0.00591125168845282,0.7561522760215522,0.28662666924714536,1481,14.376036968028254,0.2697890458680085,0.0884388436613261,3.0511623475609757,5.071729564061049e-05,2.8112622454110305e-08,14.957898698167714,257.40546302729524,4,44.9619419956576,-48.03805800434241,-58.537386150600966,10.499328146258556,0.2442842065290072,0.07213829092524393,0.3089867394105025,0.20031578717672116,0.2061476681399964,9.460681031866262,2.674916609573939,308.5980530404114,-0.850931892853774,0.08053678675145218,0.0701067289610274,0.00564617068017612,24.506133176091215,0.09324161398345306,1.4426982085951117,0.6694464897601407,0.15097898699351733,0.2204935189153267,0.1358411468847981,0.16726591233546265,864.095703125,11.536518676195595,0.03818083381726674,0.06363160885139871,0.5086906558661817,0.578194676193596,0.24173165668370397,0.6458467073831022,2.227345373218743,4301.9517880431,0.5483083439302678,0.10181510483773336,1.411939946700589,515,13.964541291618273,618.235518292683,2.9987236256291134
2015-06-19 03:31:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/BA-09_0_20150619_0331.wav,0,1.000044217687075,6018.817195158037,-5.634521794254117e-11,4.195321292383654e-05,0.18997395600601386,82.06255821767319,100.10920348062322,-47.1794376789545,8.076166971847528,0.0043755043239236575,0.7363548122998677,0.22658668730650156,1171,14.026034299811258,0.1985294117647059,0.09233981964878975,2.150403098993613,5.200419227673555e-05,4.1299960651524144e-08,13.54178723840323,202.40983867226709,5,46.52766031833306,-46.47233968166694,-57.809851986422544,11.337512304755606,0.23103732660135523,0.007815967093337872,0.19170518864987363,0.12955092916542688,0.09040321269225216,10.794885527685777,2.7770127030580096,304.3929701799159,-0.9651909066428608,0.017712830463175594,0.10346794115978586,0.0018327101001371147,7.40688881078718,0.12129130428096102,0.7440704476765012,0.8057736026903755,0.15661172168713894,0.1733201963509686,0.13877105533548578,0.15250931391523126,788.015625,8.921894644496271,0.02118197515482872,0.06352975627204246,0.30695287192740095,0.5375443973694243,0.2737781391732546,0.861119737402745,2.2136404546062654,3013.754572275197,0.6279641355397864,0.06152301726654332,1.3064196862821658,377,8.636199378265918,439.08230718985874,1.0038918860073545
2015-06-19 03:31:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/BA-11_0_20150619_0331.wav,0,1.000044217687075,9177.62751987157,3.175614651845112e-10,2.5365936353801915e-06,-0.191953654133306,22.047149783137808,87.92397085932652,-49.42742188691618,0.9830998287845816,0.003377760912057667,0.9637752317210189,0.07856037151702787,406,6.063254729113198,0.04160216718266254,0.03782038067752354,1.1002062366944068,3.1626800574038755e-05,2.0811606683619646e-09,11.014119728013206,147.31219646578413,2,34.980201790914464,-58.019798209085536,-60.330167920564286,2.3103697114787494,0.5323629231576585,0.0001847597704883741,0.0232685647068418,0.019300503951816705,0.010122355070160238,3.764155053749439,0.6252767630843349,296.3251081957959,-0.747600086468075,0.1444265856280821,0.005832693584092958,0.0008423960193653668,2.9623639899981016,0.008810374530998857,2.264379461013064,0.13965323251352543,0.134507451132185,0.14150889695920943,0.1291424366086862,0.1340013093913296,692.384765625,5.779360661997027,0.004977123451712793,0.050290891041344384,0.08942208639005336,0.5198872428445368,0.3176645305154356,1.528735668244163,4.231161229265118,22498.392032350108,0.8390789293980949,0.5372100979221525,1.2126667220459253,80,1.3040993323011418,23.00431222179214,0.031373983936520224
2015-06-19 03:31:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/BA-13_0_20150619_0331.wav,0,1.000044217687075,6468.4639794839,8.424735112654311e-11,1.5562912909728133e-05,1.4604090694059686,59.434531196941606,95.80244259519489,-48.33452929756717,4.540509771284732,0.0038306593730455404,0.8305919643913273,0.19891640866873064,1028,10.262570040520082,0.17143962848297212,0.053855706331398176,3.183930169827753,3.3933261036009284e-05,7.573479181867407e-09,14.963269646298944,248.1166831757506,4,39.50032678159251,-53.49967321840748,-58.71374136030943,5.214068141901947,0.2793199167529076,0.003593575346577671,0.6537418310371195,0.4728787895933353,0.03692417049762431,10.506453989353108,2.5678032158920954,297.52366207024704,-0.9112367685218771,0.046442823275512454,0.01933896032240401,0.0008981559165855567,4.918888263003451,0.02212321491715003,0.789226613560335,0.7987290088560559,0.14493780085567573,0.15177043951278632,0.13178299724813547,0.14017177823204954,724.267578125,6.597890100785726,0.008928733428488485,0.05236029721851752,0.15653749791587268,0.5254793341014982,0.2610992961497181,0.7646158131835523,2.489695935315569,8312.928642365017,0.5999257383749906,0.22822802388804478,1.2325005412794372,228,2.655524240371589,146.0273732339849,0.25102967147280825
2015-06-19 03:31:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/BA-01_0_20150619_0331.wav,0,1.0,4836.783333333333,-1.4861812397450405e-10,1.0230714658733124e-05,-0.051128860430465516,36.180599113454406,93.98042060780608,-49.27261807154025,3.489583224684843,0.0034385005363665095,0.8644107531167686,0.18656860847687246,964,8.996945680498179,0.1457325333849429,0.04675033649823566,3.117854420731707,2.5157303271017216e-05,3.4763924992395044e-09,14.140560410864317,225.3277854505663,12,36.23035949800307,-56.769640501996925,-60.250466380806444,3.4808258788095188,0.3174791946004195,9.882332473043487e-05,0.02441897349051647,0.021315775408850213,0.01107334756966416,2.8292511423645017,0.226515031579838,296.164145807263,-0.921122262663162,0.04105815588618154,0.00910425268138406,0.000373803825819453,7.780056505696626,0.013605916064521401,1.0518014178862722,0.7664880099876455,0.1326554147000437,0.13364118744319606,0.12743275194861084,0.13005370148567558,671.857421875,5.685469498128444,0.0036691982433217194,0.047456429200977014,0.06817067119528224,0.5172985977138533,0.27554607632270106,0.8761873529430915,2.765112977792011,9913.565005707234,0.65040186474392,0.2531193488021051,1.2070502281275113,90,1.2073760525551684,8.003048780487806,0.01440458042973287
2015-06-19 03:31:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/BA-15_0_20150619_0331.wav,0,1.000044217687075,7183.51569488424,-2.7950478404660334e-10,4.514194183468386e-06,-0.04274610875547487,5.873962740750103,90.42723897151944,-46.835073199298556,1.7916034219962498,0.00455246211778003,0.9435585268555222,0.15518575851393188,802,6.516640796482072,0.11455108359133127,0.05246646241193679,2.183742681923747,4.536527373324883e-05,4.0639127834355316e-09,10.761677556740148,141.14899449651443,4,37.961576709000425,-55.03842329099957,-57.61443990091046,2.5760166099108943,0.5472173303351876,0.00548004290850812,0.08258487731278064,0.056708824365485744,0.017570580401062408,4.643362766640117,0.9389723039536018,299.9452479690476,-0.609147034883233,0.24289450040538343,0.011645384137490332,0.0028285997621044913,9.114421557152749,0.019033401307597987,2.301219213000886,0.029383808343310846,0.1551128479013708,0.20339588234259168,0.13938821059031775,0.1636058762337914,845.3515625,7.664454071393084,0.029223543037545964,0.06034257129854548,0.4342800233422256,0.5226261240386775,0.3195449356129331,1.5926577483368072,4.330322496800389,23115.36301060377,0.8496028893296154,0.44060052100241814,1.2906040699426327,58,8.540489827269209,246.0461220243855,0.7369106227017611
2015-06-19 03:31:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/BA-10_0_20150619_0331.wav,0,1.000044217687075,3573.591984027917,1.2324983491335203e-10,0.00017270406094088993,0.04234337294134722,98.83872788320146,106.25457791316975,-44.621918865686254,10.114738991552478,0.005873595827641121,0.7218331672122097,0.3618421052631579,1870,14.346243696275385,0.34655572755417957,0.0825137674117266,4.200787449196826,4.878014512660712e-05,9.463747967442834e-08,15.225865596316158,250.8703828279285,4,49.961177225054286,-43.038822774945714,-55.49266682015019,12.453844045204477,0.15718858796681104,0.0019347603830045523,0.41241899796770465,0.34915854830645365,0.016769812694853226,8.319163865271902,1.9700971831029,296.52774181696327,-0.993858416599674,0.0030802505078569666,0.23161321533037096,0.0007134267241477602,3.553055242374888,0.2600457399742386,0.0427315406717121,0.8983457287829288,0.1437271720287092,0.13280702607766892,0.12712567623354218,0.13083178101412812,676.0078125,6.904660609075667,0.004799085542868202,0.047629052587103676,0.07379113174066311,0.5221999315663798,0.23876786987944862,0.629925330341349,1.666446828351348,853.3688483968649,0.5164754425967768,0.01869576211235661,1.2167028407452594,168,0.9125671327656281,37.00693705244823,0.10164414795819626
2015-06-19 03:31:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/BA-14_0_20150619_0331.wav,0,1.000044217687075,7113.668783353117,-3.306416002545237e-10,6.0342121420586e-05,-0.8234403602215504,147.96220666518633,101.68775499554161,-47.95607903939529,9.228856257650989,0.004001253328069832,0.6605286009047119,0.2209752321981424,1142,15.398660817730976,0.18962848297213622,0.07901234567901234,2.400449970969615,4.7894432294449626e-05,3.46010536028536e-08,14.626983928253994,236.06037363396644,4,45.76236654594747,-47.23763345405253,-58.93401839934331,11.69638494529078,0.21078952585464852,0.0012560114460832272,0.06051546385613782,0.04782352688444769,0.01066409709842131,3.588212441470466,0.5142552399763078,296.6246251648746,-0.9645270801396183,0.018056722261044354,0.08638570054981046,0.0015598426021536738,5.079699537989736,0.12069828853585314,0.057320586194031,0.8952880808861057,0.15685055322443162,0.16639844177725985,0.13664963606113742,0.14900790170795433,769.923828125,7.4862217781087015,0.0165284195374492,0.0628498690109504,0.24618753572789634,0.5203163240223688,0.2535387787132273,0.7148438630149272,2.040044848747578,3182.583750690557,0.5687666906428954,0.06986487672358883,1.2478702311777854,78,4.03038513644281,75.01406159280046,0.17452251064447455
2015-06-19 03:31:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/BA-07_0_20150619_0331.wav,0,1.0,8146.099999999999,-1.1205535082816618e-10,1.175131569006982e-06,0.014333349821472996,3.035707884822515,84.58222582112472,-51.815158569626256,0.4681055230358808,0.0025659138534141813,0.9881353154386157,0.06735049351654732,348,3.8561152295174406,0.028836849235533195,0.028358797070740863,1.0170541158536586,2.3328244757034983e-05,9.61501325183485e-10,10.871517529235721,149.52190676448575,5,31.87010813627009,-61.129891863729895,-63.27057203391763,2.1406801701877356,0.5692501031046676,0.027657995637485167,0.39869665271265886,0.34837113542032483,0.15305044918397237,10.626446647547116,2.886223989633698,300.2631425818632,-0.6445496698134995,0.21613839746586097,0.002852946602388368,0.0006166313066958947,10.734251313358262,0.004561186440424308,2.301953445585075,0.01983533881063728,0.128363852027578,0.14655470466087395,0.12674569112337353,0.134001539513163,692.251953125,7.881667729946359,0.008049551756678281,0.04021028783977734,0.12415986555012705,0.537114653979115,0.31891317304734196,1.5702578714928104,4.468589088040916,25482.509352365694,0.8521839442534955,0.5728485585219968,1.2465867363115468,411,4.050447033488192,334.1272865853658,0.9278288932442896
2015-06-19 03:31:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/BA-03_0_20150619_0331.wav,0,1.0,4512.6,-1.63830623871889e-11,2.456044701861054e-05,-1.300095724680422,44.73393363895741,97.7837235572787,-47.69492115950215,5.247827703534533,0.0041233855250689,0.8072214525978203,0.1962454035223534,1014,11.259491895482096,0.1662473388813625,0.05540539178634417,3.0011432926829267,3.315596815568045e-05,8.437554223760465e-09,13.849547210457958,222.850040000044,3,39.88675935132091,-53.11324064867908,-59.37272675695931,6.259486108280228,0.2955829824504115,0.08467974127652433,0.3866793827776769,0.2937860601582628,0.2202932528650633,9.075314534552755,2.6119367317225386,307.42622851532167,-0.8132062196386033,0.10301849747604952,0.02154781758335828,0.0022198237913255703,18.89773619339692,0.030527368053281427,1.4113924391780568,0.6747692869158385,0.14155155229363844,0.18322495295235613,0.1276288176738297,0.14906321077719709,770.060546875,10.640755274060156,0.019504028745644605,0.050237950929136264,0.2878606746411393,0.5735075991251133,0.2684391528082755,0.8181925194797197,2.6114404052894775,6467.118539711958,0.6282401329191998,0.16782220798223393,1.3422856935054257,537,11.215912940379404,540.2057926829268,2.4579658463995355
2015-06-19 03:31:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/BA-06_0_20150619_0331.wav,0,1.0,6508.566666666667,-6.097901569849753e-12,1.6776585964028e-05,-1.1837492697205136,26.82561876537614,96.12839675238652,-42.94368402047634,2.0783644584721728,0.007125507457988539,0.9356083276841365,0.22701761176698276,1173,6.244326790754529,0.19101993419779367,0.05185089420383538,3.6847370426829267,6.589129746174988e-05,1.4909810512702003e-08,3.4988741026868806,19.949168110759974,6,42.93733938934803,-50.06266061065197,-59.16766977136141,9.105009160709443,0.6487113633413903,0.19387753879691771,0.3537301884138324,0.30764287655753386,0.2439015503151739,6.340105311039833,2.13967480097654,318.27635368494475,0.14514055758803263,1.3395658991109034,0.02654817331028174,0.03556302765013965,37.069464104349024,0.08097647318040616,1.621423031063225,0.5935784796009503,0.135418983369165,0.22368799700220074,0.12675482978005748,0.16286287444347658,841.349609375,17.074119571910682,0.03722808991482772,0.052278056218234184,0.4595087573927577,0.6194889299646312,0.3323076195806471,2.891877137987267,5.0291729022636,10294.741428326635,0.965698468229194,0.250832841974921,1.6327477473630538,460,16.6636420828494,420.1600609756097,4.57014614789005
2015-06-19 03:31:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/BA-02_0_20150619_0331.wav,0,1.0,9349.033333333333,3.375580895739223e-11,9.654625581619724e-07,-0.034220323656620054,3.285427164921239,83.72871524662729,-52.67437671795961,0.5318849720384975,0.0023242410329491997,0.9867635148361779,0.07702728856202826,398,4.025921925330468,0.035417069866460225,0.029104463703289535,1.2171303353658536,2.2219086257522018e-05,7.145123160218036e-10,10.920950368708331,151.65395242651792,6,30.914088319600985,-62.08591168039901,-64.20948801904781,2.123576338648803,0.6062956829750873,0.036988454073264565,0.40648444491050584,0.3257461849850778,0.053175095943263084,9.816254711709606,2.5457244653062148,300.3505915935346,-0.619883333153474,0.23465681698603683,0.0020943610727832272,0.0004914561029587735,7.555383232885046,0.0035812987108025432,2.3021791694155143,0.015499639523336306,0.12810849992998413,0.13876622341471695,0.12736878135182333,0.1316208139759969,679.953125,8.549520223085691,0.006302476529229578,0.04608561840316808,0.10162087631594868,0.5330610037737004,0.3211931253704883,1.6563100372233868,4.70939970855183,29553.05977382523,0.8686974959554888,0.681826577768897,1.2486774984524462,276,2.673921130952381,145.05525914634146,0.45905620886566006
2015-06-19 03:46:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/BA-14_0_20150619_0346.wav,0,1.000044217687075,6350.8691792539785,5.617983816409637e-10,2.7316829071038395e-05,-0.3871477498591578,40.61475757353167,98.24581448572765,-48.12101826517517,6.543363227640796,0.003925989107345038,0.7932099145460043,0.22078173374613003,1141,12.354594893822355,0.19040247678018576,0.07276571775206898,2.6171572600154827,3.907096126840001e-05,1.5590869845827882e-08,14.471899274098568,231.18425246456843,5,42.42708010540294,-50.57291989459705,-58.88420773075872,8.311287836161668,0.2422706755999384,0.010496007983874178,0.4319415358620906,0.33978852263652604,0.021300359155049464,10.993863821503783,2.265117772638375,298.327470574392,-0.9414677347697041,0.030148461487174243,0.03938064076525674,0.0011872657314515869,3.0525028302903623,0.048088488294350154,0.7106276532971181,0.8154304756565807,0.14389600121886437,0.14979057759599432,0.13052625983149915,0.13868397099380686,716.580078125,7.289733606509251,0.009309379233597832,0.05462296617402079,0.15142487316596798,0.5228223994152146,0.26208996673919044,0.7715206379662319,2.2576166245886835,5051.964328435609,0.5958849775809238,0.12271341605716811,1.2388341678651833,160,3.559435177569189,96.01799883878459,0.2865616532804335
2015-06-19 03:46:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/BA-10_0_20150619_0346.wav,0,1.000044217687075,4292.843513722182,3.1983980958787834e-09,9.423982719224348e-05,0.7837668797685655,45.23269272232584,103.62349111016889,-46.08015249899253,9.068855449680903,0.004965836159929522,0.777526248292878,0.3544891640866873,1832,13.317638277604223,0.33552631578947373,0.09541090369797209,3.5173259991290884,4.246225165036868e-05,5.1421539554621296e-08,15.130341137742878,248.36513141077714,3,47.35382223379561,-45.64617776620438,-57.08687148258629,11.440693716381908,0.16895686362848517,0.000372109662954756,0.27580015191704965,0.23758864639036514,0.018717098429341328,9.544968988958663,2.187451181653132,297.07290870440704,-0.9892167840174423,0.005420835008630825,0.12646010421966794,0.0006855193601490786,3.3105772125911095,0.1432230520090016,0.041126755832116745,0.8985203174625077,0.14305597305321413,0.1316613349423377,0.12811993577598343,0.13074332905941552,675.55078125,6.515484247444503,0.003919857993032709,0.044703242318994654,0.06187252882050305,0.5204126013647434,0.24205102305429252,0.6475929876375262,1.7482014490067024,1400.3255436846114,0.5270996776722052,0.03359476694111822,1.2133957112595848,170,0.7672640071608283,50.00937439520031,0.07144196342171473
2015-06-19 03:46:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/BA-13_0_20150619_0346.wav,0,1.000044217687075,7455.653661572787,4.171554062635796e-10,4.258686010672888e-06,0.8316668275621664,24.699634080389682,90.17415321165872,-49.58145187529409,1.6384337200997265,0.0033183898534303903,0.938267712911169,0.13003095975232198,672,6.70135908951723,0.08939628482972135,0.036738421395955644,2.4337895538997483,2.7734361220856546e-05,2.536406589509465e-09,13.876377767782836,219.01015237629207,2,35.28520442363237,-57.71479557636762,-60.220605036657815,2.5058094602901946,0.4016444712854284,3.5989625610244325e-05,0.014153433673519955,0.012175410796115727,0.011383009864958327,6.10440145134196,1.249168669974361,296.0954719065121,-0.8369300459628137,0.08877308877144217,0.006588707092464821,0.0005848998796084101,3.141619594142929,0.008538721502099398,2.1984665307441236,0.22750086392817437,0.13168265053592973,0.12747495676490767,0.1279396898940204,0.12842619024579058,663.578125,5.504798808648702,0.002139856904393265,0.042830038442283336,0.04226870653105945,0.5190736119844568,0.29081550239821014,1.029609725478039,3.3327471233359556,15883.501999994443,0.7113698405820839,0.4714197406140841,1.2023800288372541,83,0.1339253314302303,19.00356227017612,0.01666979146506677
2015-06-19 03:46:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/BA-15_0_20150619_0346.wav,0,1.000044217687075,7850.169550326005,2.465755563276523e-10,2.4595523186359686e-06,-0.024289071241352125,3.6951467096043036,87.79006589744127,-48.9979175994239,0.6572873978812197,0.00354898464387555,0.9830497456765154,0.08513931888544891,440,4.50582631562283,0.04411764705882353,0.033507276328252816,1.3169135257402749,3.101860583844971e-05,2.5438058808261193e-09,11.772214634298887,161.03882828012058,3,35.54076891695071,-57.45923108304929,-59.2716152215618,1.8123841385125132,0.4733049168367271,0.00023108484894185377,0.030007331429068196,0.024845804582565467,0.008387157455912564,3.1576712804601423,0.37808069080998297,296.7325380234154,-0.7835352561155127,0.12136835711111267,0.006945312965832298,0.0008429412242855754,2.8716701694934406,0.010131633293466027,2.301509951351553,0.02341870340959389,0.1319626599244798,0.14170553771414438,0.12840899368807163,0.13364447757402748,690.541015625,5.809178984604044,0.0052073253338494295,0.049071194934324394,0.09476266256192835,0.521220979807841,0.3121891623093483,1.378889362254852,3.8409083935252997,18715.724417139267,0.8025413107642128,0.45622895492422555,1.21256698842841,87,1.872346441358622,21.00393724598413,0.04237377830462551
2015-06-19 03:46:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/BA-04_0_20150619_0346.wav,0,1.0,4965.2,3.139308166005009e-11,3.4695227532794136e-06,0.0139875034505412,3.199087235864774,89.28405828658079,-49.090372908563786,0.8143461332849355,0.003511408487732204,0.9795815882640729,0.13470098703309463,696,4.364347504586446,0.08302690149022643,0.0287900593763517,2.884432164634146,2.5943609762929238e-05,2.0843066147872158e-09,12.489368316603192,183.0117854709885,2,34.49766188797442,-58.502338112025576,-60.418095088153414,1.9157569761278381,0.4358144065928008,4.646225444582264e-05,0.002670269492501487,0.002003287723438163,0.009519498906431223,3.691354809078242,0.543327259004477,296.4925870452847,-0.8350730915331843,0.08987484434694701,0.0058265624060586515,0.0005236613893222944,13.724764865905236,0.008723122849606179,2.296747751667061,0.061214063027472676,0.13503595522277412,0.13437200452982376,0.12573877731419864,0.12973914476867981,670.232421875,5.491260261015474,0.002133087737127371,0.04301642371234207,0.04283059370367708,0.5179657959956291,0.30279311080127097,1.1950492019865313,3.580214541342342,16564.00104660175,0.762260703893064,0.3649783032541086,1.2030698473949102,34,0.012816673925667828,0.0,0.0030245838172667443
2015-06-19 03:46:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/BA-09_0_20150619_0346.wav,0,1.000044217687075,5484.307496607293,2.1289376781631276e-10,2.826014200313288e-05,-0.03639710319385336,24.994892333011922,98.39325003263853,-47.2754633346769,6.346030103664276,0.004327397937180908,0.8295525174909244,0.26044891640866874,1346,11.498868391969966,0.23258513931888544,0.08208936908096572,2.8338645490613508,4.202891963806275e-05,2.268447805859495e-08,13.69838232557006,206.81514250992973,4,43.97564955103651,-49.024350448963474,-57.48001408979246,8.455663640828988,0.23811127050161796,0.0013077774175579426,0.12868284282734832,0.11572350691851707,0.00907611335027858,3.750018683130573,0.5786513428582033,300.1166033785709,-0.9630968184336842,0.01879845212920275,0.056932946039076136,0.001070251260690056,3.17024708338326,0.06825546444763687,1.2833997752734512,0.6154215805471125,0.15367162310736301,0.1544902916389386,0.1352251121553005,0.14357906848751695,741.873046875,7.30147735686695,0.013612151030578674,0.05709333318207767,0.2137207403415587,0.5265440755225853,0.27306505458886354,0.8551685411516098,2.2564611344027763,3806.399001377668,0.6265488273843962,0.09134182762793117,1.254927820505202,182,6.407172319527772,77.01443656860847,0.15233392200503193
2015-06-19 03:46:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/BA-06_0_20150619_0346.wav,0,1.0,3306.1,3.851203828572396e-11,8.418983137631887e-05,-0.9409869117675094,34.80489538876195,103.13395728373122,-46.852952351845005,9.126936985464326,0.004543100900237065,0.7665839529898928,0.31972130830269013,1652,13.794479415795752,0.30036771821172825,0.07733341118994093,3.884813262195122,3.7556701455109686e-05,3.247982068194275e-08,15.388260840300385,258.17036942009724,2,45.39345713912587,-47.60654286087414,-57.625737740195746,10.019194879321603,0.1729901433863376,0.003333100856784621,0.09487710683732964,0.0780463506728667,0.015083821377390394,2.825164103723551,0.17478095234854127,299.84533394937483,-0.9831489694298767,0.00849710779668142,0.08038307373677127,0.0006830236425699367,10.05591614475753,0.09608853431804228,0.20945779933688638,0.8757237656312877,0.15962800965395674,0.18206972367661034,0.13216574532391553,0.1522968689508324,786.765625,7.408228118465068,0.019650721060782035,0.05283376693213682,0.30870598260338517,0.5268688568878815,0.23602050055625612,0.6156060605255661,1.7609774420821522,1930.639009834389,0.5143277986548656,0.03913509919323719,1.2662993979983537,143,6.822553716608596,119.0453506097561,0.22105926974448314
2015-06-19 03:46:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/BA-16_0_20150619_0346.wav,0,1.000044217687075,8126.1240149245095,2.5449319752722085e-10,7.332600435578299e-06,2.53264550034838,175.42645771545463,92.5341029492362,-48.98513972272622,3.2370539495762856,0.0035542094224117636,0.8386561858472249,0.15054179566563466,778,9.297247396517207,0.1166795665634675,0.05883038929857657,1.9837051843429456,3.420777367385939e-05,4.818941471209836e-09,13.348711990254468,204.9712383964351,2,37.86632486414311,-55.13367513585689,-60.032627867103166,4.8989527312462755,0.37530744022181034,0.0007384198921996932,0.11229677445490815,0.09582299293959595,0.00974745878162453,3.6404088722127663,0.46236357405126866,297.4124561509792,-0.8466426729144843,0.08304656300586712,0.01263195981916244,0.0010490408470096553,4.684332585178223,0.0190608106663771,0.36986454255660695,0.8567299108110212,0.13746813863758964,0.1469113429632106,0.1294547520539309,0.13643940814302302,704.982421875,6.281695395407184,0.007984489911941166,0.0521273080016713,0.13243977616472943,0.5250434525075167,0.28981309247465664,1.0179584266725754,3.1650497192960305,12702.218546477,0.706204211316722,0.3244950761607147,1.2240398146565696,131,2.9523296884071994,50.00937439520031,0.13354733162376622
2015-06-19 03:46:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/BA-05_0_20150619_0346.wav,0,1.0,2624.983333333333,-1.0066246662625758e-10,0.00012224554637621371,-1.4733806823689295,82.99061361821443,104.75369134660076,-45.11675195573075,8.676102534268587,0.0055483315120625895,0.7123136716371553,0.3036578285271918,1569,13.5198671287427,0.28565898974259724,0.07418323173425215,3.851467225609756,4.193847906523435e-05,2.812908585519245e-08,15.46103734871513,265.8048829071644,4,44.84765680405417,-48.15234319594582,-58.04063456341992,9.888291367474103,0.1951563608098199,0.006325004673290446,0.4322568399205273,0.3568225002145783,0.017710241194300536,2.944257673419881,0.37613743600417,299.16756752594756,-0.9646109907427126,0.018013239986969996,0.07037470092611314,0.0012676763767933156,14.001737840006491,0.0867194458896957,0.15796809673940862,0.8857408272354558,0.153635472524938,0.19687549816674632,0.13660048617653556,0.15917401640534262,822.29296875,7.85754110277689,0.02584242220770422,0.05576556341169224,0.39593056810790783,0.525500822102747,0.23211730262328492,0.5959429198899145,1.8945256337919272,3015.811185737581,0.513694519093608,0.055157296727918165,1.2816296241077352,90,7.673142300619435,190.07240853658536,0.5572417610336818
2015-06-19 03:46:00,/media/haupert/data/mes_projets_data/nROI/dataset/UK_Sussex_countryside/audio/BA-02_0_20150619_0346.wav,0,1.0,8116.616666666667,-2.7664608965652423e-11,1.1852850436288825e-06,0.03130490413099662,3.0407322569186546,84.61958893045619,-52.345292298039524,0.528834563352639,0.0024139895464677054,0.9862438726230047,0.08418811689568415,435,3.954913790610286,0.035417069866460225,0.026893998105571342,1.3171684451219512,2.05590603346521e-05,9.565125461635835e-10,12.237670102774812,177.60557194346848,2,31.48893275851478,-61.51106724148522,-63.19398665545354,1.682919413968321,0.4968511475991822,1.71108316471269e-05,0.0008394711539140287,0.0006349999739270196,0.009139720610022661,3.0652913974154217,0.3997526523473167,295.8791051174048,-0.8296236699695559,0.0931209695342863,0.002656968649337354,0.0002474194966484975,3.1444027430830173,0.003945304838774087,2.301376414562164,0.025289424334479803,0.1281373300055189,0.12558253160835658,0.12698661934504077,0.12668847391598917,654.47265625,5.409602032465619,0.001456337108013937,0.039721879665933144,0.029704563846200384,0.5179346569330862,0.3102169776762979,1.3343012931125968,3.9852169096052905,21566.87850417596,0.8002942392995206,0.5891978810843161,1.1980336808891514,40,0.008582256581494387,1.0003810975609757,0.0031758130081300817
